Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
299,19,X-a1:X-a0,69,1,6,62,60,1439,3495
299,19,X-a1:X-a1,1,0,0,1,4,75,285
299,18,X-a0:X-a0,1268,30,332,906,916,11948,29725
299,18,X-a0:X-a1,53,0,13,40,29,630,1455
299,18,X-a1:X-a0,92,2,12,78,123,1819,3015
299,18,X-a1:X-a1,2,0,0,2,3,110,285
299,17,X-a0:X-a0,1050,26,295,729,830,10912,27230
299,17,X-a0:X-a1,49,0,7,42,49,879,2300
299,17,X-a1:X-a0,220,1,29,190,149,2678,9630
299,17,X-a1:X-a1,10,0,0,10,8,225,960
299,16,X-a0:X-a0,1282,11,28,1243,728,9510,5285
299,16,X-a0:X-a1,118,1,2,115,63,1003,995
299,16,X-a1:X-a0,285,2,8,275,186,3384,2085
299,16,X-a1:X-a1,20,0,0,20,36,396,375
299,15,X-a0:X-a0,1353,46,369,938,981,13117,27665
299,15,X-a0:X-a1,21,0,2,19,15,343,1035
299,15,X-a1:X-a0,60,1,8,51,64,1005,2865
299,15,X-a1:X-a1,2,0,0,2,0,38,75
299,14,X-a0:X-a0,1452,28,90,1334,953,11659,8595
299,14,X-a0:X-a1,52,0,1,51,44,590,705
299,14,X-a1:X-a0,134,3,5,126,96,2081,765
299,14,X-a1:X-a1,10,0,0,10,6,179,75
299,13,X-a0:X-a0,1104,31,287,786,839,10172,24610
299,13,X-a0:X-a1,60,2,4,54,56,1069,2690
299,13,X-a1:X-a0,178,0,29,149,174,2896,5010
299,13,X-a1:X-a1,11,0,0,11,18,404,450
299,12,X-a0:X-a0,988,21,296,671,707,8577,26880
299,12,X-a0:X-a1,85,1,15,69,86,1301,4630
299,12,X-a1:X-a0,313,6,41,266,262,3999,13620
299,12,X-a1:X-a1,34,0,0,34,46,741,2010
299,11,X-a0:X-a0,917,30,293,594,703,8361,26590
299,11,X-a0:X-a1,97,1,8,88,91,1524,5300
299,11,X-a1:X-a0,312,3,35,274,269,3934,15120
299,11,X-a1:X-a1,39,0,0,39,32,768,2370
299,10,X-a0:X-a0,1268,32,374,862,986,12596,25960
299,10,X-a0:X-a1,39,0,4,35,29,346,930
299,10,X-a1:X-a0,101,0,17,84,76,1533,3750
299,10,X-a1:X-a1,4,0,0,4,4,38,0
299,9,X-a0:X-a0,1178,36,333,809,841,11027,29600
299,9,X-a0:X-a1,61,0,6,55,50,767,2790
299,9,X-a1:X-a0,173,1,30,142,158,2261,10950
299,9,X-a1:X-a1,9,0,0,9,13,262,1260
299,8,X-a0:X-a0,988,37,259,692,696,8787,26875
299,8,X-a0:X-a1,112,1,17,94,59,1211,4335
299,8,X-a1:X-a0,261,4,32,225,271,3951,10695
299,8,X-a1:X-a1,39,0,0,39,38,619,2295
299,7,X-a0:X-a0,1037,24,67,946,682,7434,8525
299,7,X-a0:X-a1,108,0,4,104,100,1640,2515
299,7,X-a1:X-a0,378,0,14,364,285,4346,3705
299,7,X-a1:X-a1,68,0,0,68,53,1034,1335
299,6,X-a0:X-a0,771,22,221,528,554,6787,24990
299,6,X-a0:X-a1,142,2,14,126,118,1613,6330
299,6,X-a1:X-a0,450,6,63,381,345,4833,16080
299,6,X-a1:X-a1,82,0,0,82,76,1284,5760
299,5,X-a0:X-a0,1232,36,300,896,933,12405,25135
299,5,X-a0:X-a1,45,0,8,37,20,520,735
299,5,X-a1:X-a0,81,0,15,66,98,1515,3375
299,5,X-a1:X-a1,0,0,0,0,0,84,75
299,4,X-a0:X-a0,1104,32,304,768,872,10356,27705
299,4,X-a0:X-a1,64,2,10,52,45,737,2015
299,4,X-a1:X-a0,178,6,27,145,143,3052,8415
299,4,X-a1:X-a1,25,0,0,25,15,332,1245
299,3,X-a0:X-a0,908,30,237,641,648,8543,28420
299,3,X-a0:X-a1,99,0,19,80,73,1441,4500
299,3,X-a1:X-a0,257,4,28,225,256,3975,13170
299,3,X-a1:X-a1,26,0,0,26,35,712,1950
299,2,X-a0:X-a0,800,15,223,562,572,6495,23925
299,2,X-a0:X-a1,147,2,27,118,103,1721,7225
299,2,X-a1:X-a0,380,1,60,319,307,4940,19485
299,2,X-a1:X-a1,79,0,0,79,82,1378,6765
299,1,X-a0:X-a0,620,29,171,420,475,5505,25440
299,1,X-a0:X-a1,191,4,33,154,107,1775,8700
299,1,X-a1:X-a0,477,2,75,400,372,5418,24270
299,1,X-a1:X-a1,113,0,0,113,95,1878,8550
300,26,X-a0:X-a0,0,0,0,0,0,0,0
300,26,X-a0:X-a1,0,0,0,0,0,0,0
300,26,X-a1:X-a0,0,0,0,0,0,0,0
300,26,X-a1:X-a1,0,0,0,0,0,0,0
300,25,X-a0:X-a0,1300,45,344,911,995,13785,27905
300,25,X-a0:X-a1,10,0,2,8,16,149,355
300,25,X-a1:X-a0,36,0,3,33,26,696,1725
300,25,X-a1:X-a1,1,0,0,1,0,7,75
300,24,X-a0:X-a0,1330,34,380,916,1020,13368,28210
300,24,X-a0:X-a1,14,0,2,12,9,241,730
300,24,X-a1:X-a0,47,2,9,36,42,816,2430
300,24,X-a1:X-a1,3,0,0,3,0,13,210
300,23,X-a0:X-a0,1294,45,353,896,992,12834,29130
300,23,X-a0:X-a1,31,0,8,23,26,500,1570
300,23,X-a1:X-a0,89,3,10,76,55,1272,2520
300,23,X-a1:X-a1,0,0,0,0,2,75,0
300,22,X-a0:X-a0,1466,12,32,1422,925,11857,6290
300,22,X-a0:X-a1,40,0,0,40,22,641,600
300,22,X-a1:X-a0,157,0,5,152,95,1975,1200
300,22,X-a1:X-a1,7,0,0,7,6,78,150
300,21,X-a0:X-a0,1447,8,17,1422,966,12003,5195
300,21,X-a0:X-a1,64,0,1,63,29,583,475
300,21,X-a1:X-a0,148,0,0,148,55,1684,1575
300,21,X-a1:X-a1,12,0,0,12,8,77,375
300,20,X-a0:X-a0,1301,34,379,888,1012,13247,24600
300,20,X-a0:X-a1,15,0,4,11,5,215,490
300,20,X-a1:X-a0,32,0,5,27,18,853,870
300,20,X-a1:X-a1,1,0,0,1,1,42,0
300,19,X-a0:X-a0,1280,32,355,893,955,12561,26785
300,19,X-a0:X-a1,24,1,4,19,22,396,925
300,19,X-a1:X-a0,73,1,6,66,58,1458,1545
300,19,X-a1:X-a1,1,0,0,1,4,76,225
300,18,X-a0:X-a0,1237,30,328,879,903,12131,24645
300,18,X-a0:X-a1,58,1,13,44,31,644,1985
300,18,X-a1:X-a0,120,3,15,102,122,1767,5295
300,18,X-a1:X-a1,3,0,0,3,4,114,435
300,17,X-a0:X-a0,1028,26,282,720,819,10675,25755
300,17,X-a0:X-a1,56,0,8,48,48,893,2565
300,17,X-a1:X-a0,219,1,31,187,143,2795,7995
300,17,X-a1:X-a1,14,0,0,14,4,235,585
300,16,X-a0:X-a0,1257,12,25,1220,739,9480,6385
300,16,X-a0:X-a1,115,0,2,113,69,1072,835
300,16,X-a1:X-a0,289,2,9,278,161,3465,1125
300,16,X-a1:X-a1,24,0,0,24,34,440,75
300,15,X-a0:X-a0,1371,47,371,953,954,13029,26690
300,15,X-a0:X-a1,21,0,4,17,13,361,830
300,15,X-a1:X-a0,62,1,9,52,57,1039,1320
300,15,X-a1:X-a1,3,0,0,3,0,37,0
300,14,X-a0:X-a0,1456,25,92,1339,931,11704,9680
300,14,X-a0:X-a1,52,0,1,51,45,650,590
300,14,X-a1:X-a0,122,1,7,114,125,1976,2220
300,14,X-a1:X-a1,8,0,0,8,5,173,150
300,13,X-a0:X-a0,1101,30,308,763,851,10193,26460
300,13,X-a0:X-a1,64,2,6,56,54,1092,2990
300,13,X-a1:X-a0,179,1,31,147,204,2834,7860
300,13,X-a1:X-a1,16,0,0,16,16,395,1470
300,12,X-a0:X-a0,971,25,284,662,727,8442,26150
300,12,X-a0:X-a1,86,1,12,73,98,1297,4950
300,12,X-a1:X-a0,301,4,46,251,238,4019,12300
300,12,X-a1:X-a1,36,0,0,36,48,710,2880
300,11,X-a0:X-a0,920,30,291,599,689,8239,27400
300,11,X-a0:X-a1,107,1,10,96,87,1506,5090
300,11,X-a1:X-a0,326,2,41,283,262,4047,13290
300,11,X-a1:X-a1,39,0,0,39,36,787,2700
300,10,X-a0:X-a0,1271,43,357,871,974,12432,28275
300,10,X-a0:X-a1,42,0,6,36,30,336,955
300,10,X-a1:X-a0,99,0,16,83,74,1583,5295
300,10,X-a1:X-a1,4,0,0,4,4,35,75
300,9,X-a0:X-a0,1138,40,319,779,843,10860,30495
300,9,X-a0:X-a1,59,0,5,54,49,761,1885
300,9,X-a1:X-a0,187,1,30,156,166,2418,6195
300,9,X-a1:X-a1,11,0,0,11,17,284,465
300,8,X-a0:X-a0,1001,31,267,703,657,8842,27880
300,8,X-a0:X-a1,107,2,11,94,61,1232,3820
300,8,X-a1:X-a0,237,3,37,197,281,3891,15090
300,8,X-a1:X-a1,39,0,0,39,38,636,2250
300,7,X-a0:X-a0,1020,22,55,943,682,7472,9665
300,7,X-a0:X-a1,120,0,4,116,108,1712,2125
300,7,X-a1:X-a0,403,2,12,389,258,4227,8715
300,7,X-a1:X-a1,84,0,0,84,44,1051,1395
300,6,X-a0:X-a0,753,28,221,504,580,6732,26370
300,6,X-a0:X-a1,145,2,23,120,136,1618,6950
300,6,X-a1:X-a0,456,5,63,388,333,4778,22740
300,6,X-a1:X-a1,82,0,0,82,75,1303,6180
300,5,X-a0:X-a0,1273,37,308,928,906,12364,29400
300,5,X-a0:X-a1,46,0,8,38,27,495,1160
300,5,X-a1:X-a0,94,2,19,73,83,1536,3810
300,5,X-a1:X-a1,0,0,0,0,0,82,150
300,4,X-a0:X-a0,1103,32,292,779,841,10317,28560
300,4,X-a0:X-a1,54,2,11,41,45,742,3220
300,4,X-a1:X-a0,171,5,28,138,145,3072,12870
300,4,X-a1:X-a1,25,0,0,25,18,338,1470
300,3,X-a0:X-a0,919,30,240,649,625,8594,23730
300,3,X-a0:X-a1,104,0,20,84,80,1428,5100
300,3,X-a1:X-a0,270,4,27,239,257,3941,12510
300,3,X-a1:X-a1,29,0,0,29,44,675,1740
300,2,X-a0:X-a0,772,13,219,540,565,6477,22880
300,2,X-a0:X-a1,137,2,21,114,101,1766,7280
300,2,X-a1:X-a0,371,3,60,308,324,4906,20700
300,2,X-a1:X-a1,93,0,0,93,62,1431,5700
300,1,X-a0:X-a0,609,33,160,416,471,5536,23245
300,1,X-a0:X-a1,181,7,30,144,109,1803,8995
300,1,X-a1:X-a0,476,3,78,395,392,5381,23115
300,1,X-a1:X-a1,100,0,0,100,108,1864,9225
301,26,X-a0:X-a0,0,0,0,0,0,0,0
301,26,X-a0:X-a1,0,0,0,0,0,0,0
301,26,X-a1:X-a0,0,0,0,0,0,0,0
301,26,X-a1:X-a1,0,0,0,0,0,0,0
301,25,X-a0:X-a0,1308,44,349,915,1006,13686,26930
301,25,X-a0:X-a1,10,0,3,7,12,149,470
301,25,X-a1:X-a0,34,0,2,32,20,716,2100
301,25,X-a1:X-a1,1,0,0,1,0,8,0
301,24,X-a0:X-a0,1344,40,388,916,1004,13270,33895
301,24,X-a0:X-a1,15,0,1,14,8,253,945
301,24,X-a1:X-a0,54,1,12,41,46,838,3045
301,24,X-a1:X-a1,2,0,0,2,0,21,135
301,23,X-a0:X-a0,1301,45,371,885,982,12734,27605
301,23,X-a0:X-a1,30,0,6,24,27,518,1565
301,23,X-a1:X-a0,86,2,11,73,60,1271,3015
301,23,X-a1:X-a1,3,0,0,3,0,65,435
301,22,X-a0:X-a0,1491,9,39,1443,920,11739,5625
301,22,X-a0:X-a1,40,0,0,40,36,700,265
301,22,X-a1:X-a0,152,0,5,147,99,1976,795
301,22,X-a1:X-a1,6,0,0,6,7,103,75
301,21,X-a0:X-a0,1474,7,13,1454,921,11787,5085
301,21,X-a0:X-a1,60,0,1,59,23,627,415
301,21,X-a1:X-a0,136,0,0,136,92,1878,1245
301,21,X-a1:X-a1,11,0,0,11,6,148,75
301,20,X-a0:X-a0,1331,42,376,913,1028,13348,28905
301,20,X-a0:X-a1,12,0,1,11,8,229,805
301,20,X-a1:X-a0,32,0,2,30,18,823,1635
301,20,X-a1:X-a1,1,0,0,1,1,41,75
301,19,X-a0:X-a0,1279,29,356,894,980,12558,27625
301,19,X-a0:X-a1,28,0,5,23,21,395,765
301,19,X-a1:X-a0,78,1,8,69,59,1381,2715
301,19,X-a1:X-a1,1,0,0,1,3,82,75
301,18,X-a0:X-a0,1229,28,316,885,852,11960,26910
301,18,X-a0:X-a1,53,1,12,40,39,644,1770
301,18,X-a1:X-a0,113,2,14,97,149,1838,3870
301,18,X-a1:X-a1,3,0,0,3,3,129,510
301,17,X-a0:X-a0,1061,30,279,752,821,10539,26735
301,17,X-a0:X-a1,56,0,9,47,53,893,2225
301,17,X-a1:X-a0,231,0,34,197,152,2877,11055
301,17,X-a1:X-a1,12,0,0,12,6,229,825
301,16,X-a0:X-a0,1279,11,30,1238,694,9615,6470
301,16,X-a0:X-a1,93,0,1,92,82,1103,950
301,16,X-a1:X-a0,283,3,7,273,201,3283,2550
301,16,X-a1:X-a1,31,0,0,31,25,407,150
301,15,X-a0:X-a0,1355,48,386,921,947,13039,30725
301,15,X-a0:X-a1,22,0,4,18,12,377,1295
301,15,X-a1:X-a0,69,1,9,59,62,1014,3645
301,15,X-a1:X-a1,3,0,0,3,0,33,435
301,14,X-a0:X-a0,1398,28,74,1296,937,11585,9685
301,14,X-a0:X-a1,62,0,2,60,33,669,595
301,14,X-a1:X-a0,117,2,6,109,135,2022,2445
301,14,X-a1:X-a1,8,0,0,8,5,179,75
301,13,X-a0:X-a0,1142,34,317,791,810,10182,27500
301,13,X-a0:X-a1,54,1,7,46,53,1102,3000
301,13,X-a1:X-a0,184,1,37,146,191,2850,8130
301,13,X-a1:X-a1,16,0,0,16,16,427,1230
301,12,X-a0:X-a0,957,28,270,659,719,8398,26805
301,12,X-a0:X-a1,94,0,14,80,114,1340,4625
301,12,X-a1:X-a0,288,2,41,245,232,4075,13065
301,12,X-a1:X-a1,35,0,0,35,53,736,2745
301,11,X-a0:X-a0,923,32,286,605,673,8201,26630
301,11,X-a0:X-a1,122,1,11,110,88,1509,4810
301,11,X-a1:X-a0,312,2,39,271,272,4049,15990
301,11,X-a1:X-a1,37,0,0,37,42,790,2790
301,10,X-a0:X-a0,1296,39,362,895,955,12287,29475
301,10,X-a0:X-a1,43,0,6,37,29,347,1795
301,10,X-a1:X-a0,100,1,12,87,82,1684,3705
301,10,X-a1:X-a1,6,0,0,6,1,33,525
301,9,X-a0:X-a0,1126,31,315,780,811,10915,27015
301,9,X-a0:X-a1,65,0,7,58,38,762,1715
301,9,X-a1:X-a0,196,2,29,165,158,2376,5745
301,9,X-a1:X-a1,11,0,0,11,17,267,405
301,8,X-a0:X-a0,962,32,266,664,660,8708,24990
301,8,X-a0:X-a1,95,2,11,82,65,1222,4450
301,8,X-a1:X-a0,248,2,32,214,324,3922,11910
301,8,X-a1:X-a1,47,0,0,47,44,638,1170
301,7,X-a0:X-a0,1036,21,65,950,648,7341,8165
301,7,X-a0:X-a1,127,0,3,124,113,1676,1565
301,7,X-a1:X-a0,415,5,13,397,256,4420,5445
301,7,X-a1:X-a1,80,0,0,80,50,1043,1545
301,6,X-a0:X-a0,767,26,215,526,527,6673,25420
301,6,X-a0:X-a1,152,3,21,128,117,1655,7910
301,6,X-a1:X-a0,468,8,70,390,326,4899,24030
301,6,X-a1:X-a1,76,0,0,76,80,1370,7620
301,5,X-a0:X-a0,1261,39,330,892,913,12423,29210
301,5,X-a0:X-a1,45,0,7,38,22,506,1270
301,5,X-a1:X-a0,90,2,21,67,97,1549,4740
301,5,X-a1:X-a1,1,0,0,1,0,78,300
301,4,X-a0:X-a0,1100,35,300,765,828,10091,26300
301,4,X-a0:X-a1,54,3,11,40,47,775,2960
301,4,X-a1:X-a0,160,5,27,128,176,3181,9030
301,4,X-a1:X-a1,27,0,0,27,17,356,1110
301,3,X-a0:X-a0,905,26,241,638,627,8511,23030
301,3,X-a0:X-a1,97,0,21,76,99,1456,3650
301,3,X-a1:X-a0,287,3,32,252,284,3969,10710
301,3,X-a1:X-a1,33,0,0,33,39,666,2850
301,2,X-a0:X-a0,771,11,207,553,543,6306,26110
301,2,X-a0:X-a1,144,2,20,122,106,1810,6370
301,2,X-a1:X-a0,387,4,62,321,303,4988,19140
301,2,X-a1:X-a1,84,0,0,84,64,1451,5160
301,1,X-a0:X-a0,616,33,151,432,461,5534,22925
301,1,X-a0:X-a1,179,6,30,143,120,1872,8045
301,1,X-a1:X-a0,466,5,81,380,405,5391,22095
301,1,X-a1:X-a1,112,0,0,112,117,1878,10215
302,26,X-a0:X-a0,0,0,0,0,0,0,0
302,26,X-a0:X-a1,0,0,0,0,0,0,0
302,26,X-a1:X-a0,0,0,0,0,0,0,0
302,26,X-a1:X-a1,0,0,0,0,0,0,0
302,25,X-a0:X-a0,1286,45,360,881,1053,13616,27615
302,25,X-a0:X-a1,11,0,1,10,12,162,405
302,25,X-a1:X-a0,35,0,6,29,19,779,1605
302,25,X-a1:X-a1,1,0,0,1,0,8,75
302,24,X-a0:X-a0,1349,38,367,944,983,13219,25820
302,24,X-a0:X-a1,15,0,1,14,7,269,530
302,24,X-a1:X-a0,56,2,11,43,53,861,3330
302,24,X-a1:X-a1,2,0,0,2,0,26,0
302,23,X-a0:X-a0,1305,44,371,890,952,12702,27850
302,23,X-a0:X-a1,33,1,9,23,21,551,1080
302,23,X-a1:X-a0,90,3,13,74,55,1289,4860
302,23,X-a1:X-a1,3,0,0,3,1,84,150
302,22,X-a0:X-a0,1509,10,40,1459,910,11804,5980
302,22,X-a0:X-a1,38,0,0,38,38,675,100
302,22,X-a1:X-a0,143,0,5,138,90,1965,720
302,22,X-a1:X-a1,5,0,0,5,11,101,0
302,21,X-a0:X-a0,1489,7,17,1465,894,11676,5425
302,21,X-a0:X-a1,54,0,0,54,25,674,275
302,21,X-a1:X-a0,134,0,0,134,89,1974,1125
302,21,X-a1:X-a1,11,0,0,11,8,157,75
302,20,X-a0:X-a0,1325,39,376,910,1026,13343,25820
302,20,X-a0:X-a1,14,0,1,13,9,255,350
302,20,X-a1:X-a0,31,0,4,27,29,816,2250
302,20,X-a1:X-a1,1,0,0,1,1,39,300
302,19,X-a0:X-a0,1220,31,336,853,993,12722,26385
302,19,X-a0:X-a1,27,0,7,20,27,408,1115
302,19,X-a1:X-a0,76,1,10,65,65,1342,4005
302,19,X-a1:X-a1,1,0,0,1,7,75,75
302,18,X-a0:X-a0,1208,33,323,852,887,11909,28145
302,18,X-a0:X-a1,52,0,9,43,37,673,2355
302,18,X-a1:X-a0,128,2,11,115,161,1837,4875
302,18,X-a1:X-a1,4,0,0,4,3,151,645
302,17,X-a0:X-a0,1081,24,289,768,822,10487,26715
302,17,X-a0:X-a1,68,0,10,58,46,878,3115
302,17,X-a1:X-a0,230,0,33,197,171,3065,9705
302,17,X-a1:X-a1,15,0,0,15,8,228,1185
302,16,X-a0:X-a0,1231,12,31,1188,701,9624,7270
302,16,X-a0:X-a1,100,0,1,99,80,1121,800
302,16,X-a1:X-a0,282,3,8,271,219,3318,2700
302,16,X-a1:X-a1,37,0,0,37,24,385,870
302,15,X-a0:X-a0,1359,43,402,914,946,12887,28685
302,15,X-a0:X-a1,20,0,5,15,18,392,1055
302,15,X-a1:X-a0,74,0,9,65,61,1076,2715
302,15,X-a1:X-a1,1,0,0,1,0,52,225
302,14,X-a0:X-a0,1406,24,88,1294,871,11533,10035
302,14,X-a0:X-a1,58,0,3,55,30,685,705
302,14,X-a1:X-a0,123,2,9,112,173,2090,3675
302,14,X-a1:X-a1,11,0,0,11,5,178,225
302,13,X-a0:X-a0,1089,35,291,763,866,10120,24885
302,13,X-a0:X-a1,56,0,9,47,52,1065,2505
302,13,X-a1:X-a0,208,3,38,167,174,2899,6225
302,13,X-a1:X-a1,15,0,0,15,16,457,585
302,12,X-a0:X-a0,956,25,283,648,705,8372,24850
302,12,X-a0:X-a1,111,1,20,90,97,1366,4560
302,12,X-a1:X-a0,288,3,37,248,238,4057,13530
302,12,X-a1:X-a1,46,0,0,46,41,735,1740
302,11,X-a0:X-a0,929,35,271,623,686,8166,25195
302,11,X-a0:X-a1,116,2,11,103,90,1516,5165
302,11,X-a1:X-a0,312,4,41,267,279,4159,12645
302,11,X-a1:X-a1,33,0,0,33,52,803,2355
302,10,X-a0:X-a0,1277,38,376,863,948,12317,28440
302,10,X-a0:X-a1,42,0,5,37,32,396,1630
302,10,X-a1:X-a0,107,0,10,97,86,1678,4500
302,10,X-a1:X-a1,2,0,0,2,2,50,150
302,9,X-a0:X-a0,1112,36,300,776,804,10935,27500
302,9,X-a0:X-a1,69,0,9,60,39,758,2980
302,9,X-a1:X-a0,186,1,32,153,183,2340,9120
302,9,X-a1:X-a1,12,0,0,12,21,241,1380
302,8,X-a0:X-a0,956,28,265,663,663,8727,25025
302,8,X-a0:X-a1,96,2,12,82,67,1267,4315
302,8,X-a1:X-a0,287,3,28,256,294,3963,12315
302,8,X-a1:X-a1,45,0,0,45,42,599,3045
302,7,X-a0:X-a0,1020,24,56,940,638,7280,9725
302,7,X-a0:X-a1,136,0,4,132,108,1642,2245
302,7,X-a1:X-a0,425,5,12,408,262,4411,4815
302,7,X-a1:X-a1,72,0,0,72,49,1100,2655
302,6,X-a0:X-a0,714,22,216,476,563,6493,26510
302,6,X-a0:X-a1,147,3,17,127,121,1660,7470
302,6,X-a1:X-a0,472,7,77,388,309,4945,18450
302,6,X-a1:X-a1,89,0,0,89,78,1416,5490
302,5,X-a0:X-a0,1268,40,328,900,888,12374,27550
302,5,X-a0:X-a1,40,0,7,33,21,522,1380
302,5,X-a1:X-a0,109,2,19,88,95,1578,4320
302,5,X-a1:X-a1,1,0,0,1,0,88,150
302,4,X-a0:X-a0,1076,30,311,735,819,9963,26375
302,4,X-a0:X-a1,57,2,11,44,51,836,2575
302,4,X-a1:X-a0,159,4,24,131,196,3218,7995
302,4,X-a1:X-a1,31,0,0,31,14,374,1815
302,3,X-a0:X-a0,886,29,251,606,616,8502,26425
302,3,X-a0:X-a1,105,0,20,85,93,1464,4705
302,3,X-a1:X-a0,292,2,38,252,316,3961,12915
302,3,X-a1:X-a1,34,0,0,34,36,695,2055
302,2,X-a0:X-a0,758,17,205,536,535,6405,24015
302,2,X-a0:X-a1,137,3,15,119,120,1819,6495
302,2,X-a1:X-a0,397,7,57,333,298,5018,19005
302,2,X-a1:X-a1,86,0,0,86,67,1484,5025
302,1,X-a0:X-a0,585,31,176,378,467,5575,24945
302,1,X-a0:X-a1,178,6,26,146,112,1892,9485
302,1,X-a1:X-a0,486,6,87,393,409,5292,24915
302,1,X-a1:X-a1,121,0,0,121,101,1951,9915
303,26,X-a0:X-a0,0,0,0,0,0,0,0
303,26,X-a0:X-a1,0,0,0,0,0,0,0
303,26,X-a1:X-a0,0,0,0,0,0,0,0
303,26,X-a1:X-a1,0,0,0,0,0,0,0
303,25,X-a0:X-a0,1314,45,358,911,1067,13664,27715
303,25,X-a0:X-a1,9,0,1,8,10,167,315
303,25,X-a1:X-a0,35,1,6,28,19,801,1275
303,25,X-a1:X-a1,1,0,0,1,0,13,75
303,24,X-a0:X-a0,1344,38,376,930,949,13094,28400
303,24,X-a0:X-a1,15,0,0,15,7,260,890
303,24,X-a1:X-a0,52,0,11,41,59,958,2040
303,24,X-a1:X-a1,2,0,0,2,0,25,150
303,23,X-a0:X-a0,1327,41,368,918,965,12607,30080
303,23,X-a0:X-a1,33,1,8,24,22,543,1730
303,23,X-a1:X-a0,97,1,17,79,60,1389,3240
303,23,X-a1:X-a1,4,0,0,4,5,90,150
303,22,X-a0:X-a0,1521,10,42,1469,909,11880,5910
303,22,X-a0:X-a1,36,0,0,36,48,635,290
303,22,X-a1:X-a0,128,0,3,125,91,1936,600
303,22,X-a1:X-a1,4,0,0,4,11,92,0
303,21,X-a0:X-a0,1475,6,15,1454,895,11684,5230
303,21,X-a0:X-a1,53,0,0,53,19,660,240
303,21,X-a1:X-a0,136,0,1,135,87,2059,750
303,21,X-a1:X-a1,9,0,0,9,6,156,0
303,20,X-a0:X-a0,1301,42,383,876,1029,13242,29440
303,20,X-a0:X-a1,13,0,2,11,9,259,240
303,20,X-a1:X-a0,27,0,3,24,44,841,1440
303,20,X-a1:X-a1,2,0,0,2,0,57,0
303,19,X-a0:X-a0,1237,36,315,886,1007,12486,26660
303,19,X-a0:X-a1,33,0,6,27,24,418,890
303,19,X-a1:X-a0,82,1,13,68,76,1397,2820
303,19,X-a1:X-a1,3,0,0,3,4,78,150
303,18,X-a0:X-a0,1218,30,343,845,903,11895,28555
303,18,X-a0:X-a1,51,0,7,44,34,694,2475
303,18,X-a1:X-a0,137,2,15,120,135,1899,6525
303,18,X-a1:X-a1,5,0,0,5,6,153,525
303,17,X-a0:X-a0,1054,21,288,745,866,10294,25555
303,17,X-a0:X-a1,69,0,11,58,52,920,2895
303,17,X-a1:X-a0,228,1,29,198,174,3105,10095
303,17,X-a1:X-a1,18,0,0,18,10,248,795
303,16,X-a0:X-a0,1228,10,28,1190,733,9490,6045
303,16,X-a0:X-a1,88,0,1,87,72,1108,1105
303,16,X-a1:X-a0,282,3,6,273,214,3318,2175
303,16,X-a1:X-a1,34,0,0,34,18,466,375
303,15,X-a0:X-a0,1297,43,383,871,960,12863,27960
303,15,X-a0:X-a1,21,0,2,19,21,420,1040
303,15,X-a1:X-a0,67,0,8,59,69,1094,2640
303,15,X-a1:X-a1,1,0,0,1,0,58,0
303,14,X-a0:X-a0,1426,28,91,1307,867,11343,8590
303,14,X-a0:X-a1,56,0,0,56,24,692,530
303,14,X-a1:X-a0,128,3,7,118,181,2298,1590
303,14,X-a1:X-a1,7,0,0,7,14,165,150
303,13,X-a0:X-a0,1112,30,287,795,850,10155,27295
303,13,X-a0:X-a1,63,1,7,55,56,1058,3165
303,13,X-a1:X-a0,207,4,37,166,157,2886,8655
303,13,X-a1:X-a1,16,0,0,16,25,434,1365
303,12,X-a0:X-a0,970,23,290,657,680,8278,27130
303,12,X-a0:X-a1,124,1,20,103,91,1390,4710
303,12,X-a1:X-a0,311,3,44,264,237,4103,15930
303,12,X-a1:X-a1,40,0,0,40,45,724,2790
303,11,X-a0:X-a0,916,36,265,615,665,8089,24620
303,11,X-a0:X-a1,116,1,12,103,95,1512,6530
303,11,X-a1:X-a0,333,4,46,283,278,4152,13410
303,11,X-a1:X-a1,31,0,0,31,56,792,4020
303,10,X-a0:X-a0,1280,33,365,882,900,12268,28020
303,10,X-a0:X-a1,41,0,5,36,36,451,1480
303,10,X-a1:X-a0,103,2,6,95,91,1719,4830
303,10,X-a1:X-a1,5,0,0,5,2,50,450
303,9,X-a0:X-a0,1147,35,301,811,784,10807,31845
303,9,X-a0:X-a1,66,0,7,59,41,786,2145
303,9,X-a1:X-a0,193,1,34,158,165,2443,9255
303,9,X-a1:X-a1,10,0,0,10,27,254,795
303,8,X-a0:X-a0,904,29,257,618,655,8679,25685
303,8,X-a0:X-a1,93,2,15,76,74,1300,3815
303,8,X-a1:X-a0,289,1,29,259,285,3962,14445
303,8,X-a1:X-a1,44,0,0,44,45,632,1995
303,7,X-a0:X-a0,1024,27,56,941,602,7260,10375
303,7,X-a0:X-a1,128,0,3,125,120,1647,2415
303,7,X-a1:X-a0,435,3,13,419,253,4345,6435
303,7,X-a1:X-a1,75,0,0,75,49,1217,1935
303,6,X-a0:X-a0,725,17,213,495,538,6566,27370
303,6,X-a0:X-a1,149,3,14,132,119,1686,8010
303,6,X-a1:X-a0,451,6,83,362,309,4987,26460
303,6,X-a1:X-a1,84,0,0,84,86,1398,8160
