Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
292,340461476,X-a1:X-a0,22662,2512,5389,14761,15201,92006,489310
292,340461476,X-a1:X-a1,26885,2864,6361,17660,17869,110350,587750
293,340461476,X-a0:X-a0,19397,2104,4326,12967,12505,75516,390215
293,340461476,X-a0:X-a1,21871,2448,5146,14277,15063,90987,478845
293,340461476,X-a1:X-a0,22756,2494,5372,14890,15204,91768,481135
293,340461476,X-a1:X-a1,26940,2872,6390,17678,17882,110308,587445
294,340461476,X-a0:X-a0,19372,2087,4287,12998,12453,75576,403940
294,340461476,X-a0:X-a1,21985,2470,5157,14358,15143,90992,490040
294,340461476,X-a1:X-a0,22729,2498,5382,14849,15194,91851,503990
294,340461476,X-a1:X-a1,26811,2889,6416,17506,18082,110684,593730
295,340461476,X-a0:X-a0,19441,2124,4298,13019,12451,75385,398505
295,340461476,X-a0:X-a1,22080,2443,5214,14423,15011,90815,491225
295,340461476,X-a1:X-a0,22833,2486,5375,14972,15218,91811,493755
295,340461476,X-a1:X-a1,26981,2878,6426,17677,18119,110570,599355
296,340461476,X-a0:X-a0,19245,2104,4215,12926,12644,75325,395175
296,340461476,X-a0:X-a1,22099,2482,5190,14427,14930,91130,472775
296,340461476,X-a1:X-a0,22841,2464,5353,15024,15316,91932,484225
296,340461476,X-a1:X-a1,26940,2901,6442,17597,18150,110970,585165
297,340461476,X-a0:X-a0,19218,2127,4189,12902,12652,75243,405065
297,340461476,X-a0:X-a1,22169,2409,5240,14520,14867,90816,484495
297,340461476,X-a1:X-a0,22787,2460,5311,15016,15219,91793,507555
297,340461476,X-a1:X-a1,26987,2871,6408,17708,17940,110891,594565
298,340461476,X-a0:X-a0,19229,2113,4204,12912,12651,74933,402830
298,340461476,X-a0:X-a1,22170,2441,5179,14550,14813,90865,492150
298,340461476,X-a1:X-a0,22758,2483,5333,14942,15234,91950,497750
298,340461476,X-a1:X-a1,27081,2909,6421,17751,17869,110918,589290
299,340461476,X-a0:X-a0,19202,2091,4280,12831,12461,75153,395540
299,340461476,X-a0:X-a1,22141,2441,5209,14491,14840,90803,480090
299,340461476,X-a1:X-a0,22630,2468,5277,14885,15301,91965,492920
299,340461476,X-a1:X-a1,27147,2950,6320,17877,17855,110762,588270
300,340461476,X-a0:X-a0,19167,2098,4214,12855,12446,74898,397500
300,340461476,X-a0:X-a1,22147,2431,5220,14496,14859,90808,480920
300,340461476,X-a1:X-a0,22654,2501,5276,14877,15223,92046,498140
300,340461476,X-a1:X-a1,27068,2958,6374,17736,17873,110927,596120
301,340461476,X-a0:X-a0,19152,2091,4209,12852,12330,74613,399905
301,340461476,X-a0:X-a1,22207,2389,5306,14512,14896,90762,486565
301,340461476,X-a1:X-a0,22656,2499,5343,14814,15211,92261,501165
301,340461476,X-a1:X-a1,26911,2965,6397,17549,18091,110966,593645
302,340461476,X-a0:X-a0,19139,2073,4189,12877,12331,74556,400345
302,340461476,X-a0:X-a1,22140,2440,5248,14452,15009,90724,486015
302,340461476,X-a1:X-a0,22601,2509,5392,14700,15035,92722,491945
302,340461476,X-a1:X-a1,26803,2958,6357,17488,18120,111203,590295
303,340461476,X-a0:X-a0,18940,2085,4199,12656,12357,74667,396065
303,340461476,X-a0:X-a1,22336,2452,5295,14589,15006,90605,478505
303,340461476,X-a1:X-a0,22632,2484,5433,14715,14869,92892,500695
303,340461476,X-a1:X-a1,26826,2954,6345,17527,18103,111210,596695
304,340461476,X-a0:X-a0,18830,2071,4186,12573,12348,74434,401980
304,340461476,X-a0:X-a1,22339,2473,5242,14624,15115,90204,482910
304,340461476,X-a1:X-a0,22508,2465,5346,14697,15056,92816,498960
304,340461476,X-a1:X-a1,26704,2909,6316,17479,18184,110901,592350
305,340461476,X-a0:X-a0,18863,2067,4183,12613,12431,74594,398010
305,340461476,X-a0:X-a1,22427,2501,5213,14713,15038,90203,479820
305,340461476,X-a1:X-a0,22496,2450,5320,14726,15070,93152,488300
305,340461476,X-a1:X-a1,26789,2921,6236,17632,18292,110902,584310
306,340461476,X-a0:X-a0,18791,2063,4181,12547,12355,74817,402725
306,340461476,X-a0:X-a1,22422,2477,5146,14799,14883,90289,481005
306,340461476,X-a1:X-a0,22455,2463,5315,14677,15172,93183,496485
306,340461476,X-a1:X-a1,26807,2924,6345,17538,18384,110621,599705
307,340461476,X-a0:X-a0,18753,2073,4195,12485,12411,74972,398075
307,340461476,X-a0:X-a1,22525,2507,5193,14825,14935,90092,477775
307,340461476,X-a1:X-a0,22413,2456,5270,14687,15247,92680,497925
307,340461476,X-a1:X-a1,26724,2876,6312,17536,18461,110721,593625
308,340461476,X-a0:X-a0,18811,2062,4213,12536,12443,74993,401410
308,340461476,X-a0:X-a1,22525,2524,5173,14828,14795,90271,480620
308,340461476,X-a1:X-a0,22537,2465,5329,14743,15055,92990,491530
308,340461476,X-a1:X-a1,26837,2930,6259,17648,18424,110741,586360
309,340461476,X-a0:X-a0,18890,2024,4173,12693,12297,75209,401385
309,340461476,X-a0:X-a1,22466,2552,5173,14741,14855,90021,483055
309,340461476,X-a1:X-a0,22552,2441,5325,14786,15282,92880,493785
309,340461476,X-a1:X-a1,26867,2895,6294,17678,18229,110644,597395
310,340461476,X-a0:X-a0,18841,2020,4172,12649,12297,74989,397095
310,340461476,X-a0:X-a1,22305,2481,5184,14640,14877,90088,480605
310,340461476,X-a1:X-a0,22546,2461,5313,14772,15184,92776,494165
310,340461476,X-a1:X-a1,26997,2889,6369,17739,18171,110782,586675
311,340461476,X-a0:X-a0,18837,2062,4128,12647,12229,75012,400555
311,340461476,X-a0:X-a1,22301,2483,5182,14636,14835,90204,480525
311,340461476,X-a1:X-a0,22629,2438,5345,14846,15250,92534,491605
311,340461476,X-a1:X-a1,27152,2937,6365,17850,18157,110568,594075
312,340461476,X-a0:X-a0,18935,2032,4191,12712,12074,75299,402705
312,340461476,X-a0:X-a1,22165,2462,5192,14511,14845,90358,478295
312,340461476,X-a1:X-a0,22604,2449,5369,14786,15378,92252,496515
312,340461476,X-a1:X-a1,27125,2931,6368,17826,18291,110876,604705
313,340461476,X-a0:X-a0,18817,2070,4141,12606,12202,75229,397980
313,340461476,X-a0:X-a1,22080,2432,5180,14468,14821,90155,486170
313,340461476,X-a1:X-a0,22797,2497,5333,14967,15412,92081,494580
313,340461476,X-a1:X-a1,27082,2865,6458,17759,18346,110814,597710
314,340461476,X-a0:X-a0,18728,2053,4116,12559,12226,75055,395695
314,340461476,X-a0:X-a1,22165,2363,5317,14485,14838,90011,482085
314,340461476,X-a1:X-a0,22731,2455,5360,14916,15500,91725,491655
314,340461476,X-a1:X-a1,27055,2950,6448,17657,18200,111229,594265
315,340461476,X-a0:X-a0,18733,2057,4110,12566,12214,75048,404885
315,340461476,X-a0:X-a1,22165,2421,5257,14487,14698,90547,486525
315,340461476,X-a1:X-a0,22729,2465,5356,14908,15376,91875,498005
315,340461476,X-a1:X-a1,27027,2935,6434,17658,18079,111588,607405
316,340461476,X-a0:X-a0,18674,2080,4108,12486,12365,74837,402775
316,340461476,X-a0:X-a1,22123,2390,5280,14453,14872,90305,482825
316,340461476,X-a1:X-a0,22788,2488,5321,14979,15394,91770,497495
316,340461476,X-a1:X-a1,27049,2987,6391,17671,18201,111850,594265
317,340461476,X-a0:X-a0,18738,2117,4123,12498,12362,74870,394875
317,340461476,X-a0:X-a1,22150,2380,5282,14488,14861,90314,477635
317,340461476,X-a1:X-a0,22831,2463,5356,15012,15259,92263,495775
317,340461476,X-a1:X-a1,26977,3003,6349,17625,18150,111917,593155
318,340461476,X-a0:X-a0,18763,2082,4128,12553,12278,74626,400940
318,340461476,X-a0:X-a1,22176,2384,5212,14580,14766,89981,480630
318,340461476,X-a1:X-a0,22876,2462,5459,14955,15041,92296,492900
318,340461476,X-a1:X-a1,26983,2981,6282,17720,18175,111600,599830
319,340461476,X-a0:X-a0,18834,2085,4196,12553,12341,74656,399680
319,340461476,X-a0:X-a1,21994,2401,5187,14406,14983,89729,485710
319,340461476,X-a1:X-a0,22720,2467,5533,14720,15233,92277,498420
319,340461476,X-a1:X-a1,27049,3002,6337,17710,18178,111573,598670
320,340461476,X-a0:X-a0,18853,2121,4150,12582,12430,74542,392760
320,340461476,X-a0:X-a1,22003,2404,5196,14403,14760,89721,481730
320,340461476,X-a1:X-a0,22688,2468,5499,14721,15203,92472,499540
320,340461476,X-a1:X-a1,27157,3026,6335,17796,18114,111500,598870
321,340461476,X-a0:X-a0,18871,2041,4186,12644,12378,74351,402030
321,340461476,X-a0:X-a1,22075,2419,5237,14419,14838,89902,487490
321,340461476,X-a1:X-a0,22703,2489,5473,14741,15020,92759,492510
321,340461476,X-a1:X-a1,27100,3015,6366,17719,18094,111662,600770
322,340461476,X-a0:X-a0,18847,2075,4199,12573,12352,74652,401535
322,340461476,X-a0:X-a1,22042,2413,5164,14465,14790,90057,492845
322,340461476,X-a1:X-a0,22592,2479,5418,14695,15143,92688,499755
322,340461476,X-a1:X-a1,26982,2958,6359,17665,18024,111837,598525
323,340461476,X-a0:X-a0,18888,2061,4165,12662,12392,74457,398930
323,340461476,X-a0:X-a1,22128,2405,5204,14519,14624,90338,485810
323,340461476,X-a1:X-a0,22730,2498,5407,14825,15137,92732,496540
323,340461476,X-a1:X-a1,26980,2968,6386,17626,18224,111469,601160
324,340461476,X-a0:X-a0,18951,2057,4133,12761,12381,74421,404055
324,340461476,X-a0:X-a1,21983,2411,5180,14392,14753,90279,484225
324,340461476,X-a1:X-a0,22742,2512,5461,14769,15241,92758,495805
324,340461476,X-a1:X-a1,26931,2949,6326,17656,18265,111536,599555
325,340461476,X-a0:X-a0,18852,2066,4152,12634,12365,74309,399885
325,340461476,X-a0:X-a1,22046,2406,5186,14454,14808,90311,489885
325,340461476,X-a1:X-a0,22679,2491,5403,14785,15285,92641,492595
325,340461476,X-a1:X-a1,26913,2912,6323,17678,18372,111395,595195
326,340461476,X-a0:X-a0,18803,2073,4135,12595,12341,74467,402415
326,340461476,X-a0:X-a1,22104,2391,5164,14549,14838,90469,483825
326,340461476,X-a1:X-a0,22727,2524,5369,14834,15285,92551,502465
326,340461476,X-a1:X-a1,26891,2903,6382,17606,18460,111285,594095
327,340461476,X-a0:X-a0,18875,2063,4124,12688,12184,74756,407130
327,340461476,X-a0:X-a1,22016,2400,5227,14389,14894,90638,485850
327,340461476,X-a1:X-a0,22704,2553,5370,14781,15163,92691,491230
327,340461476,X-a1:X-a1,27030,2926,6333,17771,18540,111163,601770
328,340461476,X-a0:X-a0,18907,2039,4165,12703,12202,74799,403205
328,340461476,X-a0:X-a1,22112,2446,5272,14394,14946,90561,483765
328,340461476,X-a1:X-a0,22764,2582,5370,14812,15234,92575,490205
328,340461476,X-a1:X-a1,27049,2951,6310,17788,18451,111177,592285
329,340461476,X-a0:X-a0,18915,2037,4200,12678,12111,75110,404955
329,340461476,X-a0:X-a1,22060,2483,5209,14368,14794,90711,479785
329,340461476,X-a1:X-a0,22805,2605,5377,14823,15064,92730,500195
329,340461476,X-a1:X-a1,27060,2965,6297,17798,18249,111162,594585
330,340461476,X-a0:X-a0,18876,2010,4248,12618,12195,75086,408540
330,340461476,X-a0:X-a1,22113,2496,5205,14412,14809,90720,485860
330,340461476,X-a1:X-a0,22827,2574,5373,14880,15178,92891,491200
330,340461476,X-a1:X-a1,27109,2996,6266,17847,18364,110813,598400
331,340461476,X-a0:X-a0,18769,2021,4223,12525,12287,75170,397275
331,340461476,X-a0:X-a1,22048,2484,5175,14389,14890,90776,484475
331,340461476,X-a1:X-a0,22879,2580,5403,14896,15217,92761,492695
331,340461476,X-a1:X-a1,27238,3037,6283,17918,18288,111064,597055
332,340461476,X-a0:X-a0,18842,2027,4190,12625,12216,75000,408855
332,340461476,X-a0:X-a1,22056,2466,5207,14383,14906,90883,484345
332,340461476,X-a1:X-a0,22787,2564,5413,14810,15246,92556,503375
332,340461476,X-a1:X-a1,27211,2988,6313,17910,18315,111266,597365
333,340461476,X-a0:X-a0,18731,2073,4206,12452,12262,75170,409130
333,340461476,X-a0:X-a1,21961,2412,5254,14295,15039,90565,489860
333,340461476,X-a1:X-a0,22762,2578,5406,14778,15286,92677,500400
333,340461476,X-a1:X-a1,27181,2947,6357,17877,18391,111327,602390
334,340461476,X-a0:X-a0,18742,2094,4188,12460,12344,75202,396620
334,340461476,X-a0:X-a1,21960,2380,5182,14398,14918,90474,488410
334,340461476,X-a1:X-a0,22774,2528,5407,14839,15138,92651,491280
334,340461476,X-a1:X-a1,27368,2979,6318,18071,18188,111250,602470
335,340461476,X-a0:X-a0,18785,2080,4226,12479,12263,74946,402595
335,340461476,X-a0:X-a1,22029,2395,5158,14476,14800,90212,483125
335,340461476,X-a1:X-a0,22643,2547,5342,14754,15179,92248,501245
335,340461476,X-a1:X-a1,27298,2958,6281,18059,18238,111429,600195
336,340461476,X-a0:X-a0,18701,2071,4133,12497,12295,75076,403260
336,340461476,X-a0:X-a1,22081,2381,5197,14503,14741,90521,489400
336,340461476,X-a1:X-a0,22622,2576,5376,14670,15230,92451,503810
336,340461476,X-a1:X-a1,27357,2986,6351,18020,18349,111650,601570
337,340461476,X-a0:X-a0,18633,2052,4095,12486,12392,75142,393720
337,340461476,X-a0:X-a1,22162,2410,5231,14521,14780,90541,480110
337,340461476,X-a1:X-a0,22617,2589,5358,14670,15183,92641,494890
337,340461476,X-a1:X-a1,27337,2991,6343,18003,18354,111342,596560
338,340461476,X-a0:X-a0,18720,2044,4137,12539,12246,75036,403730
338,340461476,X-a0:X-a1,22109,2459,5250,14400,14882,90331,485300
338,340461476,X-a1:X-a0,22488,2597,5400,14491,15257,92529,502000
338,340461476,X-a1:X-a1,27258,3008,6309,17941,18465,111251,608710
339,340461476,X-a0:X-a0,18697,2012,4203,12482,12389,75045,405565
339,340461476,X-a0:X-a1,21961,2436,5241,14284,14968,90271,497015
339,340461476,X-a1:X-a0,22456,2594,5315,14547,15178,92540,503455
339,340461476,X-a1:X-a1,27333,3021,6311,18001,18472,111580,602885
340,340461476,X-a0:X-a0,18749,1988,4224,12537,12317,74969,393615
340,340461476,X-a0:X-a1,22071,2452,5205,14414,14910,90474,481515
340,340461476,X-a1:X-a0,22425,2610,5351,14464,15179,92466,497435
340,340461476,X-a1:X-a1,27371,3006,6382,17983,18305,111559,599695
341,340461476,X-a0:X-a0,18763,2008,4190,12565,12372,74777,404530
341,340461476,X-a0:X-a1,22229,2477,5193,14559,14807,90274,488470
341,340461476,X-a1:X-a0,22371,2565,5343,14463,15204,92396,508420
341,340461476,X-a1:X-a1,27328,2996,6463,17869,18314,111421,608860
342,340461476,X-a0:X-a0,18800,2007,4200,12593,12531,74740,402950
342,340461476,X-a0:X-a1,22270,2460,5288,14522,14761,90272,496790
342,340461476,X-a1:X-a0,22532,2611,5370,14551,15037,92470,499480
342,340461476,X-a1:X-a1,27341,2936,6456,17949,18295,111482,590500
343,340461476,X-a0:X-a0,18770,2037,4151,12582,12467,74803,391735
343,340461476,X-a0:X-a1,22201,2442,5255,14504,14894,90630,485565
343,340461476,X-a1:X-a0,22484,2615,5335,14534,15075,92296,494875
343,340461476,X-a1:X-a1,27428,2977,6427,18024,18266,111168,599265
344,340461476,X-a0:X-a0,18710,2016,4198,12496,12558,74497,404835
344,340461476,X-a0:X-a1,22125,2429,5229,14467,14797,90813,490655
344,340461476,X-a1:X-a0,22385,2586,5300,14499,15180,92387,509025
344,340461476,X-a1:X-a1,27288,2899,6537,17852,18227,111543,609385
345,340461476,X-a0:X-a0,18826,2020,4247,12559,12562,74245,398755
345,340461476,X-a0:X-a1,22150,2441,5212,14497,14740,90483,490525
345,340461476,X-a1:X-a0,22444,2566,5314,14564,15165,92499,497585
345,340461476,X-a1:X-a1,27173,2915,6455,17803,18201,111555,593255
346,340461476,X-a0:X-a0,18953,2030,4267,12656,12334,74269,397605
346,340461476,X-a0:X-a1,22114,2447,5189,14478,14639,90817,493905
346,340461476,X-a1:X-a0,22353,2569,5293,14491,15237,92755,489075
346,340461476,X-a1:X-a1,27109,2915,6457,17737,18320,111268,605615
347,340461476,X-a0:X-a0,18851,2013,4300,12538,12421,74123,399880
347,340461476,X-a0:X-a1,22160,2417,5206,14537,14712,90716,489320
347,340461476,X-a1:X-a0,22561,2581,5273,14707,15213,92514,505000
347,340461476,X-a1:X-a1,27204,2956,6449,17799,18487,110983,604440
348,340461476,X-a0:X-a0,18903,2045,4334,12524,12348,73986,403595
348,340461476,X-a0:X-a1,22081,2447,5189,14445,14753,90409,485495
348,340461476,X-a1:X-a0,22555,2543,5268,14744,15211,92509,491145
348,340461476,X-a1:X-a1,27175,2979,6410,17786,18335,110985,594685
349,340461476,X-a0:X-a0,18976,2065,4383,12528,12291,74266,396740
349,340461476,X-a0:X-a1,22074,2454,5209,14411,14752,90705,494660
349,340461476,X-a1:X-a0,22509,2516,5299,14694,15162,92458,486180
349,340461476,X-a1:X-a1,27185,3035,6395,17755,18400,110950,610120
350,340461476,X-a0:X-a0,18848,2069,4370,12409,12401,74085,407775
350,340461476,X-a0:X-a1,21959,2444,5219,14296,14863,90765,489075
350,340461476,X-a1:X-a0,22403,2518,5337,14548,15151,92455,504115
350,340461476,X-a1:X-a1,27167,3050,6350,17767,18342,111086,608615
351,340461476,X-a0:X-a0,18899,2032,4342,12525,12356,74332,398060
351,340461476,X-a0:X-a1,22017,2440,5224,14353,14839,90674,482110
351,340461476,X-a1:X-a0,22567,2524,5303,14740,15049,92678,486900
351,340461476,X-a1:X-a1,27392,3053,6458,17881,18087,111419,593010
352,340461476,X-a0:X-a0,18932,2052,4353,12527,12293,74368,404165
352,340461476,X-a0:X-a1,21912,2408,5155,14349,14789,90762,508805
352,340461476,X-a1:X-a0,22502,2552,5283,14667,15236,92254,491315
352,340461476,X-a1:X-a1,27302,3031,6494,17777,18299,111452,617015
353,340461476,X-a0:X-a0,18972,2096,4337,12539,12188,74153,403005
353,340461476,X-a0:X-a1,21940,2386,5171,14383,14841,91132,481505
353,340461476,X-a1:X-a0,22503,2522,5303,14678,15283,92087,494205
353,340461476,X-a1:X-a1,27219,2992,6462,17765,18375,111877,606665
354,340461476,X-a0:X-a0,18947,2123,4314,12510,12221,73976,391455
354,340461476,X-a0:X-a1,22029,2407,5241,14381,14917,90863,478705
354,340461476,X-a1:X-a0,22414,2533,5315,14566,15309,92020,494355
354,340461476,X-a1:X-a1,27189,2994,6458,17737,18317,111995,590985
355,340461476,X-a0:X-a0,18927,2120,4333,12474,12047,74200,404980
355,340461476,X-a0:X-a1,22098,2419,5282,14397,14917,90977,515510
355,340461476,X-a1:X-a0,22383,2540,5312,14531,15363,92140,490930
355,340461476,X-a1:X-a1,27137,2985,6467,17685,18467,111957,621440
356,340461476,X-a0:X-a0,18797,2093,4313,12391,11979,74288,407990
356,340461476,X-a0:X-a1,21995,2429,5255,14311,14896,91488,489120
356,340461476,X-a1:X-a0,22519,2511,5324,14684,15317,91405,489880
356,340461476,X-a1:X-a1,27129,2959,6415,17755,18427,111964,606050
357,340461476,X-a0:X-a0,18740,2096,4295,12349,11995,74623,396250
357,340461476,X-a0:X-a1,22099,2445,5257,14397,14925,91349,477480
357,340461476,X-a1:X-a0,22538,2494,5302,14742,15241,91493,487710
357,340461476,X-a1:X-a1,27173,2988,6399,17786,18342,112222,589940
358,340461476,X-a0:X-a0,18640,2072,4290,12278,12035,74705,396415
358,340461476,X-a0:X-a1,22135,2443,5242,14450,14818,91484,503735
358,340461476,X-a1:X-a0,22374,2474,5265,14635,15082,91527,491285
358,340461476,X-a1:X-a1,27151,3026,6357,17768,18314,112324,612485
359,340461476,X-a0:X-a0,18547,2056,4327,12164,12109,74670,402045
359,340461476,X-a0:X-a1,22207,2448,5251,14508,14730,91940,485625
359,340461476,X-a1:X-a0,22481,2507,5184,14790,15129,91529,485395
359,340461476,X-a1:X-a1,27402,3066,6410,17926,18261,112833,605255
360,340461476,X-a0:X-a0,18491,2077,4315,12099,12268,74259,400530
360,340461476,X-a0:X-a1,22081,2465,5247,14369,14866,91721,483990
360,340461476,X-a1:X-a0,22530,2498,5246,14786,15124,91189,498270
360,340461476,X-a1:X-a1,27349,3054,6411,17884,18145,113000,596510
361,340461476,X-a0:X-a0,18445,2083,4227,12135,12251,74308,396075
361,340461476,X-a0:X-a1,22107,2486,5197,14424,15001,91534,494765
361,340461476,X-a1:X-a0,22410,2483,5258,14669,15083,91641,495905
361,340461476,X-a1:X-a1,27284,3011,6373,17900,18365,112949,611555
362,340461476,X-a0:X-a0,18514,2088,4170,12256,12327,73947,402115
362,340461476,X-a0:X-a1,21997,2465,5180,14352,15189,91483,489135
362,340461476,X-a1:X-a0,22357,2441,5317,14599,15240,91583,491595
362,340461476,X-a1:X-a1,27286,2996,6431,17859,18514,113099,609095
363,340461476,X-a0:X-a0,18354,2062,4138,12154,12286,74165,401565
363,340461476,X-a0:X-a1,21954,2462,5187,14305,15224,91189,487815
363,340461476,X-a1:X-a0,22305,2380,5313,14612,15216,91479,496815
363,340461476,X-a1:X-a1,27302,2953,6509,17840,18530,112904,605585
364,340461476,X-a0:X-a0,18431,2059,4116,12256,12201,74203,392220
364,340461476,X-a0:X-a1,22061,2494,5125,14442,15249,90970,481610
364,340461476,X-a1:X-a0,22342,2385,5274,14683,15190,91632,490910
364,340461476,X-a1:X-a1,27207,2957,6487,17763,18574,112568,599540
365,340461476,X-a0:X-a0,18383,2062,4139,12182,12076,74094,398820
365,340461476,X-a0:X-a1,22190,2476,5189,14525,15041,91116,489570
365,340461476,X-a1:X-a0,22458,2423,5263,14772,15180,91821,491370
365,340461476,X-a1:X-a1,27308,2980,6438,17890,18512,112650,608360
366,340461476,X-a0:X-a0,18534,2055,4150,12329,11952,74112,398575
366,340461476,X-a0:X-a1,22340,2518,5195,14627,14981,91006,486455
366,340461476,X-a1:X-a0,22500,2426,5322,14752,15180,91571,497925
366,340461476,X-a1:X-a1,27408,2987,6444,17977,18430,112779,604705
367,340461476,X-a0:X-a0,18455,2034,4192,12229,12093,74173,392170
367,340461476,X-a0:X-a1,22229,2476,5189,14564,15281,90723,482130
367,340461476,X-a1:X-a0,22468,2432,5379,14657,15036,92055,492550
367,340461476,X-a1:X-a1,27327,2998,6345,17984,18523,112823,598670
368,340461476,X-a0:X-a0,18364,2037,4126,12201,12312,73638,399390
368,340461476,X-a0:X-a1,22338,2464,5219,14655,15097,91023,494520
368,340461476,X-a1:X-a0,22428,2426,5382,14620,15106,91992,495280
368,340461476,X-a1:X-a1,27279,2994,6322,17963,18435,112860,606950
369,340461476,X-a0:X-a0,18225,2013,4098,12114,12345,73582,399225
369,340461476,X-a0:X-a1,22248,2437,5268,14543,15108,91180,486125
369,340461476,X-a1:X-a0,22470,2440,5382,14648,15316,91903,507325
369,340461476,X-a1:X-a1,27209,2939,6426,17844,18446,112502,605445
370,340461476,X-a0:X-a0,18236,1998,4104,12134,12371,73345,397240
370,340461476,X-a0:X-a1,22344,2442,5286,14616,15115,90657,485490
370,340461476,X-a1:X-a0,22556,2469,5407,14680,15135,92426,500460
370,340461476,X-a1:X-a1,27259,2931,6502,17826,18645,111975,605170
