Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
558,340461476,X-a1:X-a1,37159,1050,1282,34827,17518,142325,1050960
559,340461476,X-a0:X-a0,10820,186,359,10275,6423,45357,310245
559,340461476,X-a0:X-a1,28099,639,865,26595,14919,92534,584685
559,340461476,X-a1:X-a0,25471,576,858,24037,13518,84567,531615
559,340461476,X-a1:X-a1,36961,1035,1278,34648,17404,141449,1034955
560,340461476,X-a0:X-a0,10944,190,354,10400,6626,45877,310905
560,340461476,X-a0:X-a1,28204,644,891,26669,14959,92832,587975
560,340461476,X-a1:X-a0,25576,576,865,24135,13572,84769,540245
560,340461476,X-a1:X-a1,36831,1039,1230,34562,17082,140735,1019635
561,340461476,X-a0:X-a0,11064,186,361,10517,6690,46484,322185
561,340461476,X-a0:X-a1,28279,640,880,26759,14923,93205,596375
561,340461476,X-a1:X-a0,25603,583,868,24152,13575,85117,543095
561,340461476,X-a1:X-a1,36595,1033,1233,34329,17032,139540,1024525
562,340461476,X-a0:X-a0,11232,191,371,10670,6781,46955,323235
562,340461476,X-a0:X-a1,28398,632,892,26874,15062,93355,595095
562,340461476,X-a1:X-a0,25638,600,840,24198,13518,85433,534505
562,340461476,X-a1:X-a1,36313,1016,1211,34086,17030,138255,1018965
563,340461476,X-a0:X-a0,11516,193,367,10956,6812,47662,321840
563,340461476,X-a0:X-a1,28589,650,921,27018,15112,93869,591220
563,340461476,X-a1:X-a0,25695,601,845,24249,13599,85791,540580
563,340461476,X-a1:X-a1,36117,1010,1212,33895,16721,137707,1002920
564,340461476,X-a0:X-a0,11739,203,360,11176,6842,48246,330130
564,340461476,X-a0:X-a1,28706,651,927,27128,15092,94425,594420
564,340461476,X-a1:X-a0,25648,594,843,24211,13626,85977,549860
564,340461476,X-a1:X-a1,35750,1014,1196,33540,16719,136402,1005090
565,340461476,X-a0:X-a0,11835,199,376,11260,6972,48917,334050
565,340461476,X-a0:X-a1,28725,655,925,27145,15260,94343,608150
565,340461476,X-a1:X-a0,25878,603,827,24448,13695,86139,537330
565,340461476,X-a1:X-a1,35484,1011,1196,33277,16599,135874,1002190
566,340461476,X-a0:X-a0,12029,209,398,11422,7057,49608,336360
566,340461476,X-a0:X-a1,28619,642,937,27040,15285,94706,598090
566,340461476,X-a1:X-a0,25774,611,831,24332,14031,86073,546220
566,340461476,X-a1:X-a1,35207,1007,1176,33024,16275,134899,980710
567,340461476,X-a0:X-a0,12203,216,389,11598,7220,50241,341265
567,340461476,X-a0:X-a1,28735,644,931,27160,15316,94943,602005
567,340461476,X-a1:X-a0,25961,624,830,24507,14110,86338,550435
567,340461476,X-a1:X-a1,34832,978,1197,32657,16245,133897,982475
568,340461476,X-a0:X-a0,12304,217,403,11684,7286,50791,347415
568,340461476,X-a0:X-a1,28866,653,942,27271,15392,95106,611905
568,340461476,X-a1:X-a0,26015,614,833,24568,14154,86474,539415
568,340461476,X-a1:X-a1,34645,962,1174,32509,16119,132841,979505
569,340461476,X-a0:X-a0,12470,219,390,11861,7329,51413,349935
569,340461476,X-a0:X-a1,28946,653,932,27361,15369,95645,600915
569,340461476,X-a1:X-a0,26229,627,846,24756,14130,86167,552245
569,340461476,X-a1:X-a1,34342,964,1181,32197,15977,131949,964565
570,340461476,X-a0:X-a0,12607,232,390,11985,7419,52056,352765
570,340461476,X-a0:X-a1,28970,637,945,27388,15389,95886,598925
570,340461476,X-a1:X-a0,26346,611,842,24893,13984,86623,555055
570,340461476,X-a1:X-a1,34043,962,1188,31893,16100,130684,959855
571,340461476,X-a0:X-a0,12788,228,416,12144,7515,52929,359895
571,340461476,X-a0:X-a1,29087,676,930,27481,15488,95843,613795
571,340461476,X-a1:X-a0,26487,617,840,25030,13925,86895,550125
571,340461476,X-a1:X-a1,33933,948,1176,31809,16004,129999,963165
572,340461476,X-a0:X-a0,12929,233,404,12292,7507,53751,365685
572,340461476,X-a0:X-a1,29227,677,934,27616,15557,95812,609225
572,340461476,X-a1:X-a0,26659,621,859,25179,13966,86715,564315
572,340461476,X-a1:X-a1,33761,986,1130,31645,15729,128764,948615
573,340461476,X-a0:X-a0,13069,236,438,12395,7563,54567,369165
573,340461476,X-a0:X-a1,29300,691,907,27702,15614,95868,611415
573,340461476,X-a1:X-a0,26737,612,863,25262,14024,87010,566655
573,340461476,X-a1:X-a1,33488,961,1112,31415,15547,128021,946865
574,340461476,X-a0:X-a0,13249,255,447,12547,7726,55104,375740
574,340461476,X-a0:X-a1,29368,700,906,27762,15627,95648,613080
574,340461476,X-a1:X-a0,26701,613,847,25241,14151,87146,560010
574,340461476,X-a1:X-a1,33293,946,1140,31207,15480,126714,935310
575,340461476,X-a0:X-a0,13414,254,457,12703,7870,55997,376375
575,340461476,X-a0:X-a1,29585,710,940,27935,15600,96251,612685
575,340461476,X-a1:X-a0,26867,616,862,25389,14001,87582,566655
575,340461476,X-a1:X-a1,33100,940,1115,31045,15313,126005,935805
576,340461476,X-a0:X-a0,13522,250,492,12780,8116,56406,384705
576,340461476,X-a0:X-a1,29608,699,935,27974,15624,96588,618335
576,340461476,X-a1:X-a0,26891,611,870,25410,14062,87789,575795
576,340461476,X-a1:X-a1,32805,912,1116,30777,15386,124765,929865
577,340461476,X-a0:X-a0,13733,253,474,13006,8299,57006,390615
577,340461476,X-a0:X-a1,29727,692,965,28070,15646,96640,617685
577,340461476,X-a1:X-a0,26943,614,887,25442,14075,88262,568985
577,340461476,X-a1:X-a1,32525,913,1109,30503,15351,124044,918215
578,340461476,X-a0:X-a0,13951,253,470,13228,8323,57773,390430
578,340461476,X-a0:X-a1,29891,709,978,28204,15642,96770,621160
578,340461476,X-a1:X-a0,26995,610,892,25493,14070,88551,571950
578,340461476,X-a1:X-a1,32318,912,1095,30311,15004,123205,919500
579,340461476,X-a0:X-a0,14178,263,452,13463,8491,58314,398765
579,340461476,X-a0:X-a1,29901,711,976,28214,15657,97048,620855
579,340461476,X-a1:X-a0,26960,613,894,25453,14352,88473,586255
579,340461476,X-a1:X-a1,32050,904,1103,30043,14868,122143,914085
580,340461476,X-a0:X-a0,14354,264,465,13625,8561,58968,399760
580,340461476,X-a0:X-a1,30007,729,964,28314,15837,96961,621810
580,340461476,X-a1:X-a0,27170,623,898,25649,14137,89068,577520
580,340461476,X-a1:X-a1,31835,910,1066,29859,14626,121309,900770
581,340461476,X-a0:X-a0,14583,281,446,13856,8635,59533,404670
581,340461476,X-a0:X-a1,30058,701,971,28386,15826,97172,628680
581,340461476,X-a1:X-a0,27181,636,900,25645,14204,89585,575430
581,340461476,X-a1:X-a1,31608,899,1039,29670,14576,120310,902580
582,340461476,X-a0:X-a0,14770,292,452,14026,8815,60129,416520
582,340461476,X-a0:X-a1,30069,714,987,28368,15827,97090,628540
582,340461476,X-a1:X-a0,27128,618,913,25597,14389,89334,590560
582,340461476,X-a1:X-a1,31406,891,1050,29465,14476,119175,898000
583,340461476,X-a0:X-a0,14993,297,471,14225,8832,60780,413780
583,340461476,X-a0:X-a1,30210,727,982,28501,15755,97202,618540
583,340461476,X-a1:X-a0,27200,624,915,25661,14345,89761,584010
583,340461476,X-a1:X-a1,30997,892,1036,29069,14397,118388,879610
584,340461476,X-a0:X-a0,15115,310,463,14342,9035,61268,425130
584,340461476,X-a0:X-a1,30321,726,973,28622,15827,97096,629230
584,340461476,X-a1:X-a0,27177,626,939,25612,14487,90077,587180
584,340461476,X-a1:X-a1,30864,894,1004,28966,14390,116996,881420
585,340461476,X-a0:X-a0,15346,312,467,14567,9151,61974,429445
585,340461476,X-a0:X-a1,30370,725,970,28675,15888,96946,631365
585,340461476,X-a1:X-a0,27350,627,915,25808,14498,90425,594435
585,340461476,X-a1:X-a1,30692,895,978,28819,14258,116198,879535
586,340461476,X-a0:X-a0,15659,313,515,14831,9302,62625,430180
586,340461476,X-a0:X-a1,30448,737,1010,28701,15966,97038,622750
586,340461476,X-a1:X-a0,27457,624,902,25931,14588,90714,589550
586,340461476,X-a1:X-a1,30491,881,962,28648,14209,115550,863560
587,340461476,X-a0:X-a0,15877,311,517,15049,9293,63247,439825
587,340461476,X-a0:X-a1,30398,735,1024,28639,16058,97091,639405
587,340461476,X-a1:X-a0,27548,608,900,26040,14557,91083,585415
587,340461476,X-a1:X-a1,30179,885,938,28356,14010,114711,863335
588,340461476,X-a0:X-a0,16069,317,521,15231,9320,63974,441860
588,340461476,X-a0:X-a1,30509,743,1015,28751,16002,97541,633820
588,340461476,X-a1:X-a0,27500,622,882,25996,14649,90989,598690
588,340461476,X-a1:X-a1,30065,872,973,28220,13828,113651,858610
589,340461476,X-a0:X-a0,16213,318,530,15365,9529,64735,443310
589,340461476,X-a0:X-a1,30549,744,1026,28779,16017,97397,635800
589,340461476,X-a1:X-a0,27568,638,887,26043,14677,91112,591900
589,340461476,X-a1:X-a1,29803,844,960,27999,13878,112570,856170
590,340461476,X-a0:X-a0,16530,314,554,15662,9421,65453,450495
590,340461476,X-a0:X-a1,30727,734,1052,28941,16014,97715,643145
590,340461476,X-a1:X-a0,27690,644,916,26130,14554,91459,590955
590,340461476,X-a1:X-a1,29566,833,933,27800,13633,112336,845265
591,340461476,X-a0:X-a0,16676,324,550,15802,9505,66073,460375
591,340461476,X-a0:X-a1,30835,750,1054,29031,16090,97661,639545
591,340461476,X-a1:X-a0,27733,643,918,26172,14663,91257,599115
591,340461476,X-a1:X-a1,29305,839,965,27501,13718,111132,838125
592,340461476,X-a0:X-a0,16769,320,552,15897,9743,66834,459540
592,340461476,X-a0:X-a1,30966,745,1044,29177,16013,98076,638040
592,340461476,X-a1:X-a0,27912,654,913,26345,14790,91340,595050
592,340461476,X-a1:X-a1,29089,818,979,27292,13473,110397,843630
593,340461476,X-a0:X-a0,16960,332,576,16052,9813,67263,466900
593,340461476,X-a0:X-a1,31104,737,1051,29316,16163,97694,645890
593,340461476,X-a1:X-a0,28012,658,896,26458,14835,91185,598580
593,340461476,X-a1:X-a1,28892,819,961,27112,13411,109475,833330
594,340461476,X-a0:X-a0,17162,366,569,16227,10009,68124,477500
594,340461476,X-a0:X-a1,31143,752,1039,29352,16108,98088,651790
594,340461476,X-a1:X-a0,28066,662,895,26509,14959,91442,602430
594,340461476,X-a1:X-a1,28631,805,947,26879,13435,108776,834220
595,340461476,X-a0:X-a0,17245,361,562,16322,10144,68838,473910
595,340461476,X-a0:X-a1,31257,771,1017,29469,16085,98489,645230
595,340461476,X-a1:X-a0,28119,660,906,26553,15075,91338,601400
595,340461476,X-a1:X-a1,28540,783,925,26832,13326,107984,823600
596,340461476,X-a0:X-a0,17446,376,568,16502,10348,69239,481645
596,340461476,X-a0:X-a1,31349,764,1030,29555,15988,98748,656375
596,340461476,X-a1:X-a0,28252,667,918,26667,14953,91519,609595
596,340461476,X-a1:X-a1,28283,778,961,26544,13215,107189,826065
597,340461476,X-a0:X-a0,17634,373,588,16673,10471,69772,492920
597,340461476,X-a0:X-a1,31440,784,1016,29640,15939,98864,649080
597,340461476,X-a1:X-a0,28294,661,932,26701,14977,91763,605240
597,340461476,X-a1:X-a1,28069,761,965,26343,13049,106264,818920
598,340461476,X-a0:X-a0,17911,394,571,16946,10520,70497,485545
598,340461476,X-a0:X-a1,31272,770,1021,29481,16002,98831,642545
598,340461476,X-a1:X-a0,28296,669,890,26737,15061,91833,599465
598,340461476,X-a1:X-a1,28012,758,955,26299,12956,105418,805445
599,340461476,X-a0:X-a0,18081,391,564,17126,10541,71198,491955
599,340461476,X-a0:X-a1,31325,765,996,29564,15936,98928,654885
599,340461476,X-a1:X-a0,28491,689,895,26907,14874,92141,614425
599,340461476,X-a1:X-a1,27738,776,913,26049,12781,105059,810835
600,340461476,X-a0:X-a0,18359,400,563,17396,10455,71839,507420
600,340461476,X-a0:X-a1,31283,757,1003,29523,16118,98641,652600
600,340461476,X-a1:X-a0,28503,682,885,26936,14911,92275,608180
600,340461476,X-a1:X-a1,27535,782,915,25838,12691,104521,803800
601,340461476,X-a0:X-a0,18571,409,546,17616,10633,72672,502215
601,340461476,X-a0:X-a1,31300,767,989,29544,16151,98608,652285
601,340461476,X-a1:X-a0,28442,682,917,26843,14966,92083,606735
601,340461476,X-a1:X-a1,27296,761,904,25631,12673,103711,792485
602,340461476,X-a0:X-a0,18706,428,564,17714,10755,73373,502375
602,340461476,X-a0:X-a1,31212,749,1006,29457,16105,98736,657285
602,340461476,X-a1:X-a0,28600,681,940,26979,14915,92367,614285
602,340461476,X-a1:X-a1,27194,768,882,25544,12507,102684,798495
603,340461476,X-a0:X-a0,18860,441,586,17833,10948,73634,519445
603,340461476,X-a0:X-a1,31225,754,979,29492,16140,98846,659775
603,340461476,X-a1:X-a0,28574,670,970,26934,15032,92237,613255
603,340461476,X-a1:X-a1,26850,741,907,25202,12531,101921,786965
604,340461476,X-a0:X-a0,19038,436,594,18008,11162,74431,519370
604,340461476,X-a0:X-a1,31326,767,999,29560,16181,98952,660600
604,340461476,X-a1:X-a0,28716,662,992,27062,15002,92459,607960
604,340461476,X-a1:X-a1,26670,754,891,25025,12397,100633,774830
605,340461476,X-a0:X-a0,19479,454,622,18403,11125,75344,520945
605,340461476,X-a0:X-a1,31470,751,992,29727,16274,99179,656125
605,340461476,X-a1:X-a0,28882,644,973,27265,15126,92245,614715
605,340461476,X-a1:X-a1,26374,752,857,24765,12493,99775,775255
606,340461476,X-a0:X-a0,19612,452,631,18529,11398,75858,535805
606,340461476,X-a0:X-a1,31396,752,991,29653,16359,99455,665195
606,340461476,X-a1:X-a0,28897,646,957,27294,15199,92494,619115
606,340461476,X-a1:X-a1,26185,745,857,24583,12376,99448,772545
607,340461476,X-a0:X-a0,19765,443,628,18694,11416,76297,527980
607,340461476,X-a0:X-a1,31475,757,1021,29697,16351,99170,659470
607,340461476,X-a1:X-a0,28928,646,974,27308,15059,92412,607380
607,340461476,X-a1:X-a1,26144,751,855,24538,12238,98581,759130
608,340461476,X-a0:X-a0,19952,452,626,18874,11522,76922,539305
608,340461476,X-a0:X-a1,31451,760,1013,29678,16524,99126,663825
608,340461476,X-a1:X-a0,28938,641,996,27301,15159,92492,620305
608,340461476,X-a1:X-a1,25988,729,882,24377,12132,98013,768445
609,340461476,X-a0:X-a0,20097,447,645,19005,11625,77358,553970
609,340461476,X-a0:X-a1,31742,752,1021,29969,16417,99211,672070
609,340461476,X-a1:X-a0,29011,637,1013,27361,15114,92210,625160
609,340461476,X-a1:X-a1,25853,716,865,24272,11975,97398,761780
610,340461476,X-a0:X-a0,20382,452,640,19290,11707,78212,539620
610,340461476,X-a0:X-a1,31865,761,1024,30080,16266,99518,657400
610,340461476,X-a1:X-a0,28994,643,1019,27332,15214,92160,614320
610,340461476,X-a1:X-a1,25652,702,868,24082,11931,96831,748000
611,340461476,X-a0:X-a0,20540,456,651,19433,11821,78723,553675
611,340461476,X-a0:X-a1,31816,738,1074,30004,16227,99550,668565
611,340461476,X-a1:X-a0,29042,680,984,27378,15233,92128,621035
611,340461476,X-a1:X-a1,25499,704,852,23943,11866,96288,749305
612,340461476,X-a0:X-a0,20786,442,663,19681,11940,79247,569435
612,340461476,X-a0:X-a1,31913,743,1072,30098,16137,99273,676705
612,340461476,X-a1:X-a0,29179,695,942,27542,15069,92169,629605
612,340461476,X-a1:X-a1,25327,708,839,23780,11877,95636,751555
613,340461476,X-a0:X-a0,21085,445,686,19954,11963,79876,560695
613,340461476,X-a0:X-a1,31874,747,1095,30032,16165,99288,666185
613,340461476,X-a1:X-a0,29259,702,905,27652,15186,92134,629895
613,340461476,X-a1:X-a1,25123,699,833,23591,11815,95034,740605
614,340461476,X-a0:X-a0,21281,447,660,20174,11937,80725,571035
614,340461476,X-a0:X-a1,31835,752,1076,30007,16104,99387,676335
614,340461476,X-a1:X-a0,29361,718,898,27745,15206,92267,624035
614,340461476,X-a1:X-a1,24976,703,799,23474,11751,94519,736255
615,340461476,X-a0:X-a0,21544,455,687,20402,12102,81174,583540
615,340461476,X-a0:X-a1,31702,756,1068,29878,16288,99403,677700
615,340461476,X-a1:X-a0,29329,715,922,27692,15191,92382,629950
615,340461476,X-a1:X-a1,24843,692,807,23344,11587,94022,739530
616,340461476,X-a0:X-a0,21712,458,707,20547,12242,81999,582650
616,340461476,X-a0:X-a1,31809,749,1056,30004,16288,99614,676660
616,340461476,X-a1:X-a0,29538,711,931,27896,15119,92798,633830
616,340461476,X-a1:X-a1,24708,687,791,23230,11536,93277,733860
617,340461476,X-a0:X-a0,21873,464,716,20693,12454,82627,590015
617,340461476,X-a0:X-a1,31753,762,1044,29947,16304,99449,678295
617,340461476,X-a1:X-a0,29602,728,938,27936,15156,92899,622225
617,340461476,X-a1:X-a1,24391,681,788,22922,11561,92706,721745
618,340461476,X-a0:X-a0,22009,468,706,20835,12605,83440,593895
618,340461476,X-a0:X-a1,31744,768,1034,29942,16343,99538,677405
618,340461476,X-a1:X-a0,29635,731,967,27937,15086,92770,629705
618,340461476,X-a1:X-a1,24135,683,792,22660,11511,92117,725555
619,340461476,X-a0:X-a0,22250,477,705,21068,12767,83982,597600
619,340461476,X-a0:X-a1,31670,780,1002,29888,16360,99564,676820
619,340461476,X-a1:X-a0,29564,717,945,27902,15219,92291,631750
619,340461476,X-a1:X-a1,23914,670,811,22433,11556,91386,715450
620,340461476,X-a0:X-a0,22509,492,691,21326,12720,84521,602080
620,340461476,X-a0:X-a1,31759,769,1020,29970,16319,99813,681050
620,340461476,X-a1:X-a0,29599,712,954,27933,15146,92538,623020
620,340461476,X-a1:X-a1,23801,663,838,22300,11505,90864,710510
621,340461476,X-a0:X-a0,22751,485,732,21534,12806,85152,600915
621,340461476,X-a0:X-a1,31695,794,1012,29889,16478,99732,673395
621,340461476,X-a1:X-a0,29735,710,987,28038,15054,92127,622365
621,340461476,X-a1:X-a1,23706,681,809,22216,11438,90158,710125
622,340461476,X-a0:X-a0,23002,505,704,21793,12910,85847,607865
622,340461476,X-a0:X-a1,31785,792,1005,29988,16424,99625,674545
622,340461476,X-a1:X-a0,29663,713,1033,27917,15192,92195,635155
622,340461476,X-a1:X-a1,23637,666,845,22126,11545,89675,700895
623,340461476,X-a0:X-a0,23135,510,712,21913,13017,86214,621625
623,340461476,X-a0:X-a1,31759,785,1013,29961,16485,99347,684775
623,340461476,X-a1:X-a0,29683,711,1052,27920,15135,92513,628285
623,340461476,X-a1:X-a1,23533,650,839,22044,11488,89130,698575
624,340461476,X-a0:X-a0,23375,518,733,22124,13193,86735,621810
624,340461476,X-a0:X-a1,31796,771,1050,29975,16543,99443,680150
624,340461476,X-a1:X-a0,29735,711,1069,27955,15130,92241,623580
624,340461476,X-a1:X-a1,23421,639,827,21955,11424,88489,692420
625,340461476,X-a0:X-a0,23696,500,759,22437,13257,87353,628010
625,340461476,X-a0:X-a1,31907,769,1017,30121,16404,99491,682220
625,340461476,X-a1:X-a0,29710,725,1052,27933,15155,92035,638100
625,340461476,X-a1:X-a1,23345,654,814,21877,11271,87809,695650
626,340461476,X-a0:X-a0,23857,492,772,22593,13370,88113,630335
626,340461476,X-a0:X-a1,31941,774,1001,30166,16421,99569,683285
626,340461476,X-a1:X-a0,29564,726,1066,27772,15172,91806,627165
626,340461476,X-a1:X-a1,23237,636,777,21824,11262,87037,686115
627,340461476,X-a0:X-a0,24086,503,784,22799,13621,88533,636955
627,340461476,X-a0:X-a1,31970,788,985,30197,16539,99511,688645
627,340461476,X-a1:X-a0,29572,714,1047,27811,15328,91576,629925
627,340461476,X-a1:X-a1,23134,630,757,21747,11097,86773,682035
628,340461476,X-a0:X-a0,24275,514,806,22955,13701,89301,634310
628,340461476,X-a0:X-a1,31925,774,1001,30150,16492,99667,679820
628,340461476,X-a1:X-a0,29663,698,1062,27903,15325,91412,635340
628,340461476,X-a1:X-a1,22971,641,735,21595,11106,86278,681190
629,340461476,X-a0:X-a0,24536,534,799,23203,13729,89539,648755
629,340461476,X-a0:X-a1,31840,769,1006,30065,16536,99535,691795
629,340461476,X-a1:X-a0,29741,726,1046,27969,15319,91544,637005
629,340461476,X-a1:X-a1,22811,635,724,21452,11015,86205,682145
630,340461476,X-a0:X-a0,24539,530,799,23210,13776,90556,646280
630,340461476,X-a0:X-a1,31929,763,999,30167,16451,99571,679370
630,340461476,X-a1:X-a0,29782,739,1011,28032,15191,91770,634480
630,340461476,X-a1:X-a1,22805,645,717,21443,10840,85730,673170
631,340461476,X-a0:X-a0,24872,544,785,23543,13743,90883,652005
631,340461476,X-a0:X-a1,32037,776,1018,30243,16417,99419,686705
631,340461476,X-a1:X-a0,29926,757,987,28182,15111,91770,638765
631,340461476,X-a1:X-a1,22564,637,738,21189,10874,85158,674245
632,340461476,X-a0:X-a0,25172,551,798,23823,13883,90897,664180
632,340461476,X-a0:X-a1,32068,791,1002,30275,16596,99051,695160
632,340461476,X-a1:X-a0,29834,770,999,28065,14955,91657,636400
632,340461476,X-a1:X-a1,22526,637,743,21146,10801,84524,669680
633,340461476,X-a0:X-a0,25289,545,825,23919,13942,91603,668105
633,340461476,X-a0:X-a1,32083,778,1015,30290,16472,99239,687785
633,340461476,X-a1:X-a0,29875,774,1003,28098,15104,91562,640215
633,340461476,X-a1:X-a1,22371,630,742,20999,10716,84313,668855
634,340461476,X-a0:X-a0,25359,553,840,23966,14086,92257,658695
634,340461476,X-a0:X-a1,32127,796,1008,30323,16331,99322,681635
634,340461476,X-a1:X-a0,29777,788,1001,27988,15256,91428,646875
634,340461476,X-a1:X-a1,22275,626,733,20916,10562,83991,667995
635,340461476,X-a0:X-a0,25560,574,818,24168,14234,92720,681140
635,340461476,X-a0:X-a1,32225,800,1007,30418,16301,98907,697580
635,340461476,X-a1:X-a0,29707,794,999,27914,15057,92036,635790
635,340461476,X-a1:X-a1,22115,618,750,20747,10467,83843,653890
636,340461476,X-a0:X-a0,25774,590,795,24389,14466,93101,686570
636,340461476,X-a0:X-a1,32318,787,1011,30520,16263,99128,693200
636,340461476,X-a1:X-a0,29566,788,981,27797,15081,91942,643800
636,340461476,X-a1:X-a1,21967,612,714,20641,10409,83295,660030
637,340461476,X-a0:X-a0,25899,594,783,24522,14610,93464,671695
637,340461476,X-a0:X-a1,32285,800,1021,30464,16263,98915,681105
637,340461476,X-a1:X-a0,29764,785,991,27988,14953,92018,647845
637,340461476,X-a1:X-a1,21789,601,713,20475,10429,82821,655915
638,340461476,X-a0:X-a0,26075,596,809,24670,14705,93828,690965
638,340461476,X-a0:X-a1,32207,780,1002,30425,16300,98743,695865
638,340461476,X-a1:X-a0,29785,765,983,28037,14776,92053,634245
638,340461476,X-a1:X-a1,21665,594,680,20391,10592,82501,643985
639,340461476,X-a0:X-a0,26272,600,815,24857,14789,94500,697470
