Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
142,1,X-a1-b0:X-a1-b1,0,0,0,0,0,15,72
142,1,X-a0-b1:X-a0-b0,0,0,0,0,0,1035,2964
142,1,X-a0-b1:X-a1-b0,0,0,0,0,0,2,3
142,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,4
142,1,X-a0-b1:X-a1-b1,0,0,0,0,0,22,75
142,1,X-a1-b1:X-a0-b0,0,0,0,0,0,19369,56320
142,1,X-a1-b1:X-a1-b0,0,0,0,0,0,9,72
142,1,X-a1-b1:X-a0-b1,0,0,0,0,0,12,73
142,1,X-a1-b1:X-a1-b1,0,0,0,0,0,304,1380
143,1,X-a0-b0:X-a0-b0,95246,2709,26586,65951,74663,986184,1899781
143,1,X-a0-b0:X-a1-b0,0,0,0,0,0,566,2145
143,1,X-a0-b0:X-a0-b1,0,0,0,0,0,567,2145
143,1,X-a0-b0:X-a1-b1,2114,0,0,2114,761,12664,41101
143,1,X-a1-b0:X-a0-b0,0,0,0,0,0,1102,2432
143,1,X-a1-b0:X-a1-b0,0,0,0,0,0,1,3
143,1,X-a1-b0:X-a0-b1,0,0,0,0,0,2,2
143,1,X-a1-b0:X-a1-b1,0,0,0,0,0,23,51
143,1,X-a0-b1:X-a0-b0,0,0,0,0,0,1117,2432
143,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,3
143,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,2
143,1,X-a0-b1:X-a1-b1,0,0,0,0,0,23,52
143,1,X-a1-b1:X-a0-b0,0,0,0,0,0,20925,46211
143,1,X-a1-b1:X-a1-b0,0,0,0,0,0,10,51
143,1,X-a1-b1:X-a0-b1,0,0,0,0,0,15,51
143,1,X-a1-b1:X-a1-b1,0,0,0,0,0,358,977
144,1,X-a0-b0:X-a0-b0,95236,2690,26665,65881,74742,983390,1901058
144,1,X-a0-b0:X-a1-b0,0,0,0,0,0,648,1868
144,1,X-a0-b0:X-a0-b1,0,0,0,0,0,623,1869
144,1,X-a0-b0:X-a1-b1,1949,0,0,1949,670,13763,36047
144,1,X-a1-b0:X-a0-b0,0,0,0,0,0,1164,2290
144,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,3
144,1,X-a1-b0:X-a0-b1,0,0,0,0,0,2,3
144,1,X-a1-b0:X-a1-b1,0,0,0,0,0,23,64
144,1,X-a0-b1:X-a0-b0,0,0,0,0,0,1152,2289
144,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,3
144,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,3
144,1,X-a0-b1:X-a1-b1,0,0,0,0,0,23,65
144,1,X-a1-b1:X-a0-b0,0,0,0,0,0,21639,43504
144,1,X-a1-b1:X-a1-b0,0,0,0,0,0,12,63
144,1,X-a1-b1:X-a0-b1,0,0,0,0,0,17,64
144,1,X-a1-b1:X-a1-b1,0,0,0,0,0,386,1220
145,1,X-a0-b0:X-a0-b0,95354,2657,26694,66003,74962,981052,1885673
145,1,X-a0-b0:X-a1-b0,0,0,0,0,0,709,2040
145,1,X-a0-b0:X-a0-b1,0,0,0,0,0,675,2039
145,1,X-a0-b0:X-a1-b1,1799,0,0,1799,588,14436,39136
145,1,X-a1-b0:X-a0-b0,0,0,0,0,0,1165,2408
145,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,2
145,1,X-a1-b0:X-a0-b1,0,0,0,0,0,1,2
145,1,X-a1-b0:X-a1-b1,0,0,0,0,0,20,42
145,1,X-a0-b1:X-a0-b0,0,0,0,0,0,1171,2408
145,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,2
145,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,2
145,1,X-a0-b1:X-a1-b1,0,0,0,0,0,26,43
145,1,X-a1-b1:X-a0-b0,0,0,0,0,0,22184,45759
145,1,X-a1-b1:X-a1-b0,0,0,0,0,0,16,42
145,1,X-a1-b1:X-a0-b1,0,0,0,0,0,16,43
145,1,X-a1-b1:X-a1-b1,0,0,0,0,0,430,814
146,1,X-a0-b0:X-a0-b0,95379,2668,26733,65978,75406,979747,1896020
146,1,X-a0-b0:X-a1-b0,0,0,0,0,0,766,2122
146,1,X-a0-b0:X-a0-b1,0,0,0,0,0,738,2123
146,1,X-a0-b0:X-a1-b1,1673,0,0,1673,478,15327,40505
146,1,X-a1-b0:X-a0-b0,0,0,0,0,0,1228,2052
146,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,4
146,1,X-a1-b0:X-a0-b1,0,0,0,0,0,2,3
146,1,X-a1-b0:X-a1-b1,0,0,0,0,0,17,64
146,1,X-a0-b1:X-a0-b0,0,0,0,0,0,1224,2052
146,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,4
146,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,3
146,1,X-a0-b1:X-a1-b1,0,0,0,0,0,26,65
146,1,X-a1-b1:X-a0-b0,0,0,0,0,0,22796,38992
146,1,X-a1-b1:X-a1-b0,0,0,0,0,0,21,63
146,1,X-a1-b1:X-a0-b1,0,0,0,0,0,16,66
146,1,X-a1-b1:X-a1-b1,0,0,0,0,0,442,1222
147,1,X-a0-b0:X-a0-b0,95982,2690,26838,66454,75073,977932,1916010
147,1,X-a0-b0:X-a1-b0,0,0,0,0,0,822,2126
147,1,X-a0-b0:X-a0-b1,0,0,0,0,0,776,2126
147,1,X-a0-b0:X-a1-b1,1518,0,0,1518,410,16250,40758
147,1,X-a1-b0:X-a0-b0,0,0,0,0,0,1217,1876
147,1,X-a1-b0:X-a1-b0,0,0,0,0,0,1,1
147,1,X-a1-b0:X-a0-b1,0,0,0,0,0,2,1
147,1,X-a1-b0:X-a1-b1,0,0,0,0,0,18,25
147,1,X-a0-b1:X-a0-b0,0,0,0,0,0,1232,1876
147,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,1
147,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,1
147,1,X-a0-b1:X-a1-b1,0,0,0,0,0,33,27
147,1,X-a1-b1:X-a0-b0,0,0,0,0,0,22881,35650
147,1,X-a1-b1:X-a1-b0,0,0,0,0,0,18,25
147,1,X-a1-b1:X-a0-b1,0,0,0,0,0,18,25
147,1,X-a1-b1:X-a1-b1,0,0,0,0,0,486,489
148,1,X-a0-b0:X-a0-b0,96115,2733,26884,66498,74592,978163,1907970
148,1,X-a0-b0:X-a1-b0,0,0,0,0,0,878,2175
148,1,X-a0-b0:X-a0-b1,0,0,0,0,2,844,2175
148,1,X-a0-b0:X-a1-b1,1374,0,0,1374,359,17092,41478
148,1,X-a1-b0:X-a0-b0,0,0,0,0,22,1171,1833
148,1,X-a1-b0:X-a1-b0,0,0,0,0,0,1,1
148,1,X-a1-b0:X-a0-b1,0,0,0,0,0,2,1
148,1,X-a1-b0:X-a1-b1,0,0,0,0,0,18,25
148,1,X-a0-b1:X-a0-b0,0,0,0,0,16,1235,1833
148,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,1
148,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,1
148,1,X-a0-b1:X-a1-b1,0,0,0,0,0,31,25
148,1,X-a1-b1:X-a0-b0,0,0,0,0,281,22552,34838
148,1,X-a1-b1:X-a1-b0,0,0,0,0,0,21,27
148,1,X-a1-b1:X-a0-b1,0,0,0,0,0,17,26
148,1,X-a1-b1:X-a1-b1,0,0,0,0,2,456,488
149,1,X-a0-b0:X-a0-b0,96183,2793,26842,66548,74538,976808,1914858
149,1,X-a0-b0:X-a1-b0,0,0,0,0,2,911,2070
149,1,X-a0-b0:X-a0-b1,0,0,0,0,4,899,2070
149,1,X-a0-b0:X-a1-b1,1271,0,0,1271,369,17771,39414
149,1,X-a1-b0:X-a0-b0,0,0,0,0,32,1155,1686
149,1,X-a1-b0:X-a1-b0,0,0,0,0,0,1,2
149,1,X-a1-b0:X-a0-b1,0,0,0,0,0,2,5
149,1,X-a1-b0:X-a1-b1,0,0,0,0,0,19,57
149,1,X-a0-b1:X-a0-b0,0,0,0,0,26,1181,1685
149,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,3
149,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,2
149,1,X-a0-b1:X-a1-b1,0,0,0,0,0,30,57
149,1,X-a1-b1:X-a0-b0,0,0,0,0,486,22290,32042
149,1,X-a1-b1:X-a1-b0,0,0,0,0,0,24,57
149,1,X-a1-b1:X-a0-b1,0,0,0,0,0,13,56
149,1,X-a1-b1:X-a1-b1,0,0,0,0,2,453,1056
150,1,X-a0-b0:X-a0-b0,96108,2752,26757,66599,74466,976894,1894741
150,1,X-a0-b0:X-a1-b0,0,0,0,0,4,933,1897
150,1,X-a0-b0:X-a0-b1,0,0,0,0,4,930,1897
150,1,X-a0-b0:X-a1-b1,1154,0,0,1154,376,18329,36349
150,1,X-a1-b0:X-a0-b0,0,0,0,0,42,1149,1525
150,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,2
150,1,X-a1-b0:X-a0-b1,0,0,0,0,0,2,1
150,1,X-a1-b0:X-a1-b1,0,0,0,0,0,17,25
150,1,X-a0-b1:X-a0-b0,0,0,0,0,32,1163,1525
150,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,3
150,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,3
150,1,X-a0-b1:X-a1-b1,0,0,0,0,0,33,24
150,1,X-a1-b1:X-a0-b0,0,0,0,0,629,21905,28971
150,1,X-a1-b1:X-a1-b0,0,0,0,0,0,23,25
150,1,X-a1-b1:X-a0-b1,0,0,0,0,0,16,26
150,1,X-a1-b1:X-a1-b1,0,0,0,0,3,464,488
151,1,X-a0-b0:X-a0-b0,95992,2722,26697,66573,73604,977106,1919458
151,1,X-a0-b0:X-a1-b0,0,0,0,0,10,980,1965
151,1,X-a0-b0:X-a0-b1,0,0,0,0,10,959,1965
151,1,X-a0-b0:X-a1-b1,1050,0,0,1050,450,18568,37508
151,1,X-a1-b0:X-a0-b0,0,0,0,0,52,1112,1420
151,1,X-a1-b0:X-a1-b0,0,0,0,0,0,3,1
151,1,X-a1-b0:X-a0-b1,0,0,0,0,0,2,2
151,1,X-a1-b0:X-a1-b1,0,0,0,0,2,16,23
151,1,X-a0-b1:X-a0-b0,0,0,0,0,50,1113,1420
151,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,1
151,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,1
151,1,X-a0-b1:X-a1-b1,0,0,0,0,0,30,21
151,1,X-a1-b1:X-a0-b0,0,0,0,0,1036,21050,26986
151,1,X-a1-b1:X-a1-b0,0,0,0,0,0,21,21
151,1,X-a1-b1:X-a0-b1,0,0,0,0,0,18,21
151,1,X-a1-b1:X-a1-b1,0,0,0,0,9,451,408
152,1,X-a0-b0:X-a0-b0,95776,2772,26763,66241,73536,978382,1939996
152,1,X-a0-b0:X-a1-b0,0,0,0,0,13,1018,1689
152,1,X-a0-b0:X-a0-b1,2,0,0,2,16,969,1689
152,1,X-a0-b0:X-a1-b1,956,0,0,956,521,18934,32194
152,1,X-a1-b0:X-a0-b0,17,0,0,17,54,1090,1278
152,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,3
152,1,X-a1-b0:X-a0-b1,0,0,0,0,0,2,1
152,1,X-a1-b0:X-a1-b1,0,0,0,0,2,16,35
152,1,X-a0-b1:X-a0-b0,8,0,0,8,53,1073,1278
152,1,X-a0-b1:X-a1-b0,0,0,0,0,1,0,2
152,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,2
152,1,X-a0-b1:X-a1-b1,0,0,0,0,0,29,35
152,1,X-a1-b1:X-a0-b0,186,0,0,186,1211,20291,24278
152,1,X-a1-b1:X-a1-b0,0,0,0,0,1,18,34
152,1,X-a1-b1:X-a0-b1,0,0,0,0,0,19,33
152,1,X-a1-b1:X-a1-b1,1,0,0,1,9,427,652
153,1,X-a0-b0:X-a0-b0,96004,2841,26827,66336,73299,979722,1902976
153,1,X-a0-b0:X-a1-b0,0,0,0,0,18,1008,1811
153,1,X-a0-b0:X-a0-b1,3,0,0,3,21,972,1811
153,1,X-a0-b0:X-a1-b1,872,0,0,872,586,18865,34522
153,1,X-a1-b0:X-a0-b0,23,0,5,18,58,1058,1164
153,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,1
153,1,X-a1-b0:X-a0-b1,0,0,0,0,0,2,1
153,1,X-a1-b0:X-a1-b1,0,0,0,0,2,17,16
153,1,X-a0-b1:X-a0-b0,13,0,0,13,59,1004,1164
153,1,X-a0-b1:X-a1-b0,0,0,0,0,1,0,1
153,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
153,1,X-a0-b1:X-a1-b1,0,0,0,0,1,32,15
153,1,X-a1-b1:X-a0-b0,311,0,0,311,1330,19455,22113
153,1,X-a1-b1:X-a1-b0,0,0,0,0,1,20,18
153,1,X-a1-b1:X-a0-b1,0,0,0,0,0,18,17
153,1,X-a1-b1:X-a1-b1,1,0,0,1,13,424,325
154,1,X-a0-b0:X-a0-b0,96208,2867,26770,66571,72391,981469,1933455
154,1,X-a0-b0:X-a1-b0,2,0,0,2,23,993,1616
154,1,X-a0-b0:X-a0-b1,3,0,0,3,31,982,1617
154,1,X-a0-b0:X-a1-b1,808,0,0,808,711,18836,30902
154,1,X-a1-b0:X-a0-b0,28,0,3,25,80,978,926
154,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,1
154,1,X-a1-b0:X-a0-b1,0,0,0,0,0,2,1
154,1,X-a1-b0:X-a1-b1,0,0,0,0,2,16,16
154,1,X-a0-b1:X-a0-b0,17,0,0,17,87,940,926
154,1,X-a0-b1:X-a1-b0,0,0,0,0,1,0,1
154,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,2
154,1,X-a0-b1:X-a1-b1,0,0,0,0,1,35,18
154,1,X-a1-b1:X-a0-b0,395,0,0,395,1677,18350,17599
154,1,X-a1-b1:X-a1-b0,0,0,0,0,1,20,18
154,1,X-a1-b1:X-a0-b1,0,0,0,0,0,18,18
154,1,X-a1-b1:X-a1-b1,2,0,0,2,20,407,328
155,1,X-a0-b0:X-a0-b0,95613,2881,26821,65911,72215,983138,1948646
155,1,X-a0-b0:X-a1-b0,4,0,0,4,32,973,1421
155,1,X-a0-b0:X-a0-b1,7,0,0,7,43,951,1421
155,1,X-a0-b0:X-a1-b1,813,0,0,813,785,18581,27086
155,1,X-a1-b0:X-a0-b0,37,0,4,33,70,929,955
155,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,1
155,1,X-a1-b0:X-a0-b1,0,0,0,0,0,3,0
155,1,X-a1-b0:X-a1-b1,2,0,0,2,1,16,18
155,1,X-a0-b1:X-a0-b0,26,0,0,26,93,888,954
155,1,X-a0-b1:X-a1-b0,0,0,0,0,1,0,1
155,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,1
155,1,X-a0-b1:X-a1-b1,0,0,0,0,1,31,17
155,1,X-a1-b1:X-a0-b0,651,0,0,651,1745,17082,18141
155,1,X-a1-b1:X-a1-b0,0,0,0,0,1,20,17
155,1,X-a1-b1:X-a0-b1,0,0,0,0,0,18,18
155,1,X-a1-b1:X-a1-b1,7,0,0,7,18,379,326
156,1,X-a0-b0:X-a0-b0,95199,2894,26765,65540,72010,985226,1905953
156,1,X-a0-b0:X-a1-b0,4,0,0,4,49,951,1529
156,1,X-a0-b0:X-a0-b1,10,0,0,10,56,930,1579
156,1,X-a0-b0:X-a1-b1,785,0,0,785,937,18145,29163
156,1,X-a1-b0:X-a0-b0,43,0,5,38,74,879,2333
156,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,2
156,1,X-a1-b0:X-a0-b1,0,0,0,0,0,3,3
156,1,X-a1-b0:X-a1-b1,1,0,0,1,1,19,36
156,1,X-a0-b1:X-a0-b0,32,0,0,32,93,854,1821
156,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,2
156,1,X-a0-b1:X-a0-b1,0,0,0,0,0,1,3
156,1,X-a0-b1:X-a1-b1,0,0,0,0,1,27,36
156,1,X-a1-b1:X-a0-b0,868,0,0,868,1758,16007,26985
156,1,X-a1-b1:X-a1-b0,1,0,0,1,0,18,32
156,1,X-a1-b1:X-a0-b1,0,0,0,0,0,15,35
156,1,X-a1-b1:X-a1-b1,7,0,0,7,22,349,650
157,1,X-a0-b0:X-a0-b0,95059,2914,26755,65390,71822,986013,1928814
157,1,X-a0-b0:X-a1-b0,10,0,0,10,58,918,1865
157,1,X-a0-b0:X-a0-b1,14,0,0,14,63,918,1529
157,1,X-a0-b0:X-a1-b1,806,0,0,806,1034,17887,27309
157,1,X-a1-b0:X-a0-b0,47,0,7,40,98,892,1668
157,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,0
157,1,X-a1-b0:X-a0-b1,0,0,0,0,0,3,1
157,1,X-a1-b0:X-a1-b1,1,0,0,1,1,19,22
157,1,X-a0-b1:X-a0-b0,40,0,0,40,100,857,1436
157,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,2
157,1,X-a0-b1:X-a0-b1,0,0,0,0,0,1,0
157,1,X-a0-b1:X-a1-b1,1,0,0,1,0,30,19
157,1,X-a1-b1:X-a0-b0,988,0,0,988,1958,15577,24460
157,1,X-a1-b1:X-a1-b0,0,0,0,0,0,18,22
157,1,X-a1-b1:X-a0-b1,0,0,0,0,1,15,21
157,1,X-a1-b1:X-a1-b1,8,0,0,8,27,346,404
158,1,X-a0-b0:X-a0-b0,94621,2883,26792,64946,71809,987768,1954952
158,1,X-a0-b0:X-a1-b0,13,0,2,11,77,899,1712
158,1,X-a0-b0:X-a0-b1,23,0,0,23,69,928,1428
158,1,X-a0-b0:X-a1-b1,855,0,0,855,1138,17482,27133
158,1,X-a1-b0:X-a0-b0,61,0,7,54,93,865,1389
158,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,5
158,1,X-a1-b0:X-a0-b1,0,0,0,0,1,0,5
158,1,X-a1-b0:X-a1-b1,1,0,0,1,1,19,92
158,1,X-a0-b1:X-a0-b0,60,0,0,60,107,811,1352
158,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,1
158,1,X-a0-b1:X-a0-b1,0,0,0,0,0,1,1
158,1,X-a0-b1:X-a1-b1,1,0,0,1,0,34,24
158,1,X-a1-b1:X-a0-b0,1258,0,0,1258,1909,15118,20939
158,1,X-a1-b1:X-a1-b0,0,0,0,0,1,17,26
158,1,X-a1-b1:X-a0-b1,0,0,0,0,1,16,25
158,1,X-a1-b1:X-a1-b1,14,0,0,14,31,326,487
159,1,X-a0-b0:X-a0-b0,94297,2902,26610,64785,71964,988609,1888688
159,1,X-a0-b0:X-a1-b0,20,0,1,19,81,893,1613
159,1,X-a0-b0:X-a0-b1,34,0,0,34,64,916,1749
159,1,X-a0-b0:X-a1-b1,906,0,0,906,1213,17145,28947
159,1,X-a1-b0:X-a0-b0,64,0,14,50,107,818,3307
159,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,2
159,1,X-a1-b0:X-a0-b1,0,0,0,0,1,0,1
159,1,X-a1-b0:X-a1-b1,2,0,0,2,0,23,37
159,1,X-a0-b1:X-a0-b0,69,0,0,69,115,796,2728
159,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,3
159,1,X-a0-b1:X-a0-b1,0,0,0,0,0,1,2
159,1,X-a0-b1:X-a1-b1,1,0,0,1,3,31,42
159,1,X-a1-b1:X-a0-b0,1402,0,0,1402,1871,14338,38834
159,1,X-a1-b1:X-a1-b0,0,0,0,0,2,16,39
159,1,X-a1-b1:X-a0-b1,0,0,0,0,2,17,36
159,1,X-a1-b1:X-a1-b1,13,0,0,13,41,307,734
160,1,X-a0-b0:X-a0-b0,94334,2869,26549,64916,71614,987610,1910165
160,1,X-a0-b0:X-a1-b0,30,0,1,29,69,895,2055
160,1,X-a0-b0:X-a0-b1,43,0,0,43,70,910,1728
160,1,X-a0-b0:X-a1-b1,1005,0,0,1005,1267,16858,26768
160,1,X-a1-b0:X-a0-b0,64,0,14,50,116,894,3164
160,1,X-a1-b0:X-a1-b0,0,0,0,0,0,2,4
160,1,X-a1-b0:X-a0-b1,0,0,0,0,1,0,3
160,1,X-a1-b0:X-a1-b1,2,0,0,2,3,18,26
160,1,X-a0-b1:X-a0-b0,78,0,0,78,120,871,2699
160,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,5
160,1,X-a0-b1:X-a0-b1,0,0,0,0,0,1,2
160,1,X-a0-b1:X-a1-b1,0,0,0,0,4,30,24
160,1,X-a1-b1:X-a0-b0,1532,0,0,1532,1984,14724,37107
160,1,X-a1-b1:X-a1-b0,0,0,0,0,2,13,110
160,1,X-a1-b1:X-a0-b1,0,0,0,0,3,18,26
160,1,X-a1-b1:X-a1-b1,17,0,0,17,44,325,489
161,1,X-a0-b0:X-a0-b0,93883,2787,26661,64435,71504,988622,1924204
161,1,X-a0-b0:X-a1-b0,39,0,3,36,77,892,2390
161,1,X-a0-b0:X-a0-b1,51,0,0,51,72,893,1641
161,1,X-a0-b0:X-a1-b1,1054,0,0,1054,1417,16438,26814
161,1,X-a1-b0:X-a0-b0,84,0,16,68,111,960,2799
161,1,X-a1-b0:X-a1-b0,0,0,0,0,0,3,5
161,1,X-a1-b0:X-a0-b1,0,0,0,0,1,1,8
161,1,X-a1-b0:X-a1-b1,2,0,0,2,3,23,119
161,1,X-a0-b1:X-a0-b0,97,0,0,97,117,929,2541
161,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,2
161,1,X-a0-b1:X-a0-b1,0,0,0,0,0,1,1
161,1,X-a0-b1:X-a1-b1,0,0,0,0,4,28,35
161,1,X-a1-b1:X-a0-b0,1745,0,0,1745,1871,15032,34126
161,1,X-a1-b1:X-a1-b0,0,0,0,0,2,21,34
161,1,X-a1-b1:X-a0-b1,1,0,0,1,2,15,33
161,1,X-a1-b1:X-a1-b1,19,0,0,19,46,310,647
162,1,X-a0-b0:X-a0-b0,93941,2738,26649,64554,71246,988073,1875950
162,1,X-a0-b0:X-a1-b0,52,0,4,48,76,914,1917
162,1,X-a0-b0:X-a0-b1,63,0,0,63,67,865,2208
162,1,X-a0-b0:X-a1-b1,1128,0,0,1128,1457,16015,30397
162,1,X-a1-b0:X-a0-b0,89,0,17,72,110,996,4343
162,1,X-a1-b0:X-a1-b0,0,0,0,0,1,4,2
162,1,X-a1-b0:X-a0-b1,1,0,0,1,0,1,3
162,1,X-a1-b0:X-a1-b1,1,0,0,1,5,25,58
162,1,X-a0-b1:X-a0-b0,108,0,0,108,106,944,4455
162,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,4
162,1,X-a0-b1:X-a0-b1,0,0,0,0,0,1,4
162,1,X-a0-b1:X-a1-b1,0,0,0,0,6,27,55
162,1,X-a1-b1:X-a0-b0,1863,0,0,1863,1826,15125,54737
162,1,X-a1-b1:X-a1-b0,1,0,0,1,3,20,58
162,1,X-a1-b1:X-a0-b1,1,0,0,1,1,15,55
162,1,X-a1-b1:X-a1-b1,23,0,0,23,42,307,1061
163,1,X-a0-b0:X-a0-b0,94188,2691,26732,64765,71156,985970,1876375
163,1,X-a0-b0:X-a1-b0,56,0,10,46,87,893,2877
163,1,X-a0-b0:X-a0-b1,65,0,0,65,71,886,2179
163,1,X-a0-b0:X-a1-b1,1213,0,0,1213,1486,15834,32181
163,1,X-a1-b0:X-a0-b0,98,0,20,78,99,1141,4467
163,1,X-a1-b0:X-a1-b0,0,0,0,0,1,3,10
163,1,X-a1-b0:X-a0-b1,1,0,0,1,0,1,9
163,1,X-a1-b0:X-a1-b1,1,0,0,1,5,31,133
163,1,X-a0-b1:X-a0-b0,111,0,0,111,99,1108,3659
163,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,7
163,1,X-a0-b1:X-a0-b1,0,0,0,0,0,1,4
163,1,X-a0-b1:X-a1-b1,2,0,0,2,5,26,48
163,1,X-a1-b1:X-a0-b0,1944,0,0,1944,1816,16468,48004
163,1,X-a1-b1:X-a1-b0,2,0,0,2,2,20,133
163,1,X-a1-b1:X-a0-b1,2,0,0,2,0,17,92
163,1,X-a1-b1:X-a1-b1,33,0,0,33,33,327,899
164,1,X-a0-b0:X-a0-b0,93724,2735,26613,64376,71188,985210,1897530
164,1,X-a0-b0:X-a1-b0,55,0,13,42,91,980,3010
164,1,X-a0-b0:X-a0-b1,73,0,0,73,65,933,2201
164,1,X-a0-b0:X-a1-b1,1306,0,0,1306,1503,15791,31399
164,1,X-a1-b0:X-a0-b0,101,0,18,83,89,1301,4213
164,1,X-a1-b0:X-a1-b0,0,0,0,0,1,4,8
164,1,X-a1-b0:X-a0-b1,1,0,0,1,0,1,9
164,1,X-a1-b0:X-a1-b1,4,0,0,4,3,43,159
164,1,X-a0-b1:X-a0-b0,115,0,0,115,83,1206,4186
164,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,5
164,1,X-a0-b1:X-a0-b1,0,0,0,0,0,1,3
164,1,X-a0-b1:X-a1-b1,3,0,0,3,8,21,73
164,1,X-a1-b1:X-a0-b0,2076,0,0,2076,1666,17522,50689
164,1,X-a1-b1:X-a1-b0,2,0,0,2,2,23,69
164,1,X-a1-b1:X-a0-b1,1,0,0,1,0,20,72
164,1,X-a1-b1:X-a1-b1,42,0,0,42,38,329,1378
165,1,X-a0-b0:X-a0-b0,93284,2780,26467,64037,71647,984302,1873509
165,1,X-a0-b0:X-a1-b0,64,0,13,51,92,1060,2950
165,1,X-a0-b0:X-a0-b1,73,0,0,73,81,922,3296
165,1,X-a0-b0:X-a1-b1,1433,0,0,1433,1500,15673,38928
165,1,X-a1-b0:X-a0-b0,109,0,20,89,79,1387,6720
165,1,X-a1-b0:X-a1-b0,0,0,0,0,1,4,8
165,1,X-a1-b0:X-a0-b1,1,0,0,1,0,1,11
165,1,X-a1-b0:X-a1-b1,4,0,0,4,3,48,152
165,1,X-a0-b1:X-a0-b0,116,0,0,116,76,1326,5784
165,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,5
165,1,X-a0-b1:X-a0-b1,0,0,0,0,0,1,11
165,1,X-a0-b1:X-a1-b1,3,0,0,3,6,24,113
165,1,X-a1-b1:X-a0-b0,2090,0,0,2090,1594,18556,63909
165,1,X-a1-b1:X-a1-b0,2,0,0,2,4,19,69
165,1,X-a1-b1:X-a0-b1,1,0,0,1,0,21,115
165,1,X-a1-b1:X-a1-b1,43,0,0,43,36,371,1304
166,1,X-a0-b0:X-a0-b0,93310,2817,26507,63986,71822,982032,1872454
166,1,X-a0-b0:X-a1-b0,72,0,15,57,88,1110,4196
166,1,X-a0-b0:X-a0-b1,73,0,0,73,90,1018,3251
166,1,X-a0-b0:X-a1-b1,1514,0,0,1514,1503,16041,43073
166,1,X-a1-b0:X-a0-b0,113,0,22,91,69,1643,6129
166,1,X-a1-b0:X-a1-b0,1,0,0,1,0,4,13
166,1,X-a1-b0:X-a0-b1,0,0,0,0,0,3,13
166,1,X-a1-b0:X-a1-b1,5,0,0,5,2,56,150
166,1,X-a0-b1:X-a0-b0,120,0,0,120,64,1535,5005
166,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,13
166,1,X-a0-b1:X-a0-b1,0,0,0,0,0,1,13
166,1,X-a0-b1:X-a1-b1,4,0,0,4,6,26,166
166,1,X-a1-b1:X-a0-b0,2114,0,0,2114,1468,20199,59634
166,1,X-a1-b1:X-a1-b0,2,0,0,2,3,21,166
166,1,X-a1-b1:X-a0-b1,0,0,0,0,0,24,169
166,1,X-a1-b1:X-a1-b1,46,0,0,46,30,414,1547
167,1,X-a0-b0:X-a0-b0,93023,2808,26492,63723,72270,979454,1878894
