Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
1000,2,X-a1-b0:X-a1-b0,5,0,0,5,2,47,300
1000,2,X-a1-b0:X-a0-b1,5,0,0,5,1,51,2900
1000,2,X-a1-b0:X-a1-b1,58,0,0,58,55,580,22835
1000,2,X-a0-b1:X-a0-b0,0,0,0,0,1,6,450
1000,2,X-a0-b1:X-a1-b0,2,0,0,2,2,69,1350
1000,2,X-a0-b1:X-a0-b1,3,0,0,3,4,34,1050
1000,2,X-a0-b1:X-a1-b1,68,0,0,68,63,669,17835
1000,2,X-a1-b1:X-a0-b0,7,0,1,6,2,79,450
1000,2,X-a1-b1:X-a1-b0,81,0,0,81,64,877,32850
1000,2,X-a1-b1:X-a0-b1,90,0,0,90,62,943,20550
1000,2,X-a1-b1:X-a1-b1,1038,0,0,1038,841,11295,349235
1000,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1000,1,X-a0-b0:X-a1-b0,1,0,0,1,1,2,0
1000,1,X-a0-b0:X-a0-b1,0,0,0,0,0,4,90
1000,1,X-a0-b0:X-a1-b1,4,0,0,4,0,16,1665
1000,1,X-a1-b0:X-a0-b0,1,0,0,1,1,5,150
1000,1,X-a1-b0:X-a1-b0,6,0,0,6,6,45,1350
1000,1,X-a1-b0:X-a0-b1,4,0,2,2,4,48,2940
1000,1,X-a1-b0:X-a1-b1,71,0,0,71,57,612,22515
1000,1,X-a0-b1:X-a0-b0,0,0,0,0,0,7,0
1000,1,X-a0-b1:X-a1-b0,7,0,1,6,4,66,1800
1000,1,X-a0-b1:X-a0-b1,6,0,0,6,1,44,390
1000,1,X-a0-b1:X-a1-b1,44,0,0,44,32,557,17965
1000,1,X-a1-b1:X-a0-b0,10,0,0,10,4,73,2950
1000,1,X-a1-b1:X-a1-b0,113,0,0,113,67,895,27550
1000,1,X-a1-b1:X-a0-b1,92,0,0,92,61,826,29240
1000,1,X-a1-b1:X-a1-b1,1040,0,0,1040,809,11227,350015
1001,26,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,26,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1001,26,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1001,26,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
1001,26,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1001,26,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
1001,26,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
1001,26,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
1001,26,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1001,26,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
1001,26,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
1001,26,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
1001,26,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
1001,26,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
1001,26,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
1001,26,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
1001,25,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,25,X-a0-b0:X-a1-b0,1,0,0,1,1,1,0
1001,25,X-a0-b0:X-a0-b1,1,0,0,1,0,3,113
1001,25,X-a0-b0:X-a1-b1,2,0,0,2,5,24,937
1001,25,X-a1-b0:X-a0-b0,0,0,0,0,0,13,0
1001,25,X-a1-b0:X-a1-b0,5,0,0,5,6,74,2400
1001,25,X-a1-b0:X-a0-b1,9,1,1,7,6,45,1212
1001,25,X-a1-b0:X-a1-b1,80,0,0,80,52,785,29037
1001,25,X-a0-b1:X-a0-b0,1,0,0,1,1,2,0
1001,25,X-a0-b1:X-a1-b0,8,0,1,7,7,53,1200
1001,25,X-a0-b1:X-a0-b1,2,0,0,2,3,27,1313
1001,25,X-a0-b1:X-a1-b1,48,0,0,48,44,454,13987
1001,25,X-a1-b1:X-a0-b0,4,0,1,3,7,78,1600
1001,25,X-a1-b1:X-a1-b0,99,0,0,99,68,1010,30000
1001,25,X-a1-b1:X-a0-b1,56,0,0,56,59,686,23013
1001,25,X-a1-b1:X-a1-b1,1037,0,0,1037,792,11251,386688
1001,24,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,24,X-a0-b0:X-a1-b0,0,0,0,0,0,2,112
1001,24,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1001,24,X-a0-b0:X-a1-b1,1,0,0,1,1,23,788
1001,24,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1001,24,X-a1-b0:X-a1-b0,3,0,0,3,0,32,712
1001,24,X-a1-b0:X-a0-b1,6,0,0,6,4,52,600
1001,24,X-a1-b0:X-a1-b1,65,0,0,65,49,609,15588
1001,24,X-a0-b1:X-a0-b0,0,0,0,0,0,2,150
1001,24,X-a0-b1:X-a1-b0,7,0,0,7,3,39,1663
1001,24,X-a0-b1:X-a0-b1,5,0,0,5,5,49,1850
1001,24,X-a0-b1:X-a1-b1,67,0,0,67,46,649,20238
1001,24,X-a1-b1:X-a0-b0,5,0,1,4,7,65,2150
1001,24,X-a1-b1:X-a1-b0,79,0,0,79,76,854,25662
1001,24,X-a1-b1:X-a0-b1,89,0,0,89,63,801,28250
1001,24,X-a1-b1:X-a1-b1,1100,0,0,1100,859,11369,373038
1001,23,X-a0-b0:X-a0-b0,0,0,0,0,0,2,114
1001,23,X-a0-b0:X-a1-b0,0,0,0,0,0,4,226
1001,23,X-a0-b0:X-a0-b1,0,0,0,0,0,2,113
1001,23,X-a0-b0:X-a1-b1,4,0,1,3,3,27,1575
1001,23,X-a1-b0:X-a0-b0,0,0,0,0,0,9,263
1001,23,X-a1-b0:X-a1-b0,4,0,0,4,5,47,675
1001,23,X-a1-b0:X-a0-b1,4,0,0,4,4,48,262
1001,23,X-a1-b0:X-a1-b1,58,0,0,58,54,619,9025
1001,23,X-a0-b1:X-a0-b0,0,0,0,0,1,7,262
1001,23,X-a0-b1:X-a1-b0,3,0,0,3,6,51,676
1001,23,X-a0-b1:X-a0-b1,6,0,0,6,2,34,1763
1001,23,X-a0-b1:X-a1-b1,69,0,0,69,53,643,24525
1001,23,X-a1-b1:X-a0-b0,6,0,0,6,4,62,2813
1001,23,X-a1-b1:X-a1-b0,77,0,0,77,84,796,28326
1001,23,X-a1-b1:X-a0-b1,70,0,0,70,76,932,21914
1001,23,X-a1-b1:X-a1-b1,1078,0,0,1078,806,11311,375974
1001,22,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,22,X-a0-b0:X-a1-b0,0,0,0,0,0,3,112
1001,22,X-a0-b0:X-a0-b1,0,0,0,0,1,2,0
1001,22,X-a0-b0:X-a1-b1,6,1,2,3,2,14,968
1001,22,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1001,22,X-a1-b0:X-a1-b0,3,0,0,3,1,32,1312
1001,22,X-a1-b0:X-a0-b1,1,0,0,1,4,28,1500
1001,22,X-a1-b0:X-a1-b1,62,0,0,62,42,496,13667
1001,22,X-a0-b1:X-a0-b0,2,0,1,1,0,1,150
1001,22,X-a0-b1:X-a1-b0,2,0,0,2,3,46,562
1001,22,X-a0-b1:X-a0-b1,3,0,0,3,2,46,1650
1001,22,X-a0-b1:X-a1-b1,57,0,0,57,48,553,23118
1001,22,X-a1-b1:X-a0-b0,4,0,0,4,6,87,1350
1001,22,X-a1-b1:X-a1-b0,54,0,0,54,52,826,19762
1001,22,X-a1-b1:X-a0-b1,91,0,0,91,65,944,20350
1001,22,X-a1-b1:X-a1-b1,1075,0,0,1075,862,11405,379417
1001,21,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,21,X-a0-b0:X-a1-b0,1,0,0,1,0,3,0
1001,21,X-a0-b0:X-a0-b1,0,0,0,0,0,4,0
1001,21,X-a0-b0:X-a1-b1,5,0,0,5,5,29,1125
1001,21,X-a1-b0:X-a0-b0,0,0,0,0,0,6,150
1001,21,X-a1-b0:X-a1-b0,0,0,0,0,0,40,1050
1001,21,X-a1-b0:X-a0-b1,4,0,1,3,8,55,1350
1001,21,X-a1-b0:X-a1-b1,62,0,0,62,35,545,14175
1001,21,X-a0-b1:X-a0-b0,1,0,0,1,0,7,0
1001,21,X-a0-b1:X-a1-b0,5,0,0,5,1,61,1400
1001,21,X-a0-b1:X-a0-b1,6,0,0,6,0,52,1800
1001,21,X-a0-b1:X-a1-b1,63,0,0,63,48,701,20325
1001,21,X-a1-b1:X-a0-b0,10,0,0,10,6,117,1350
1001,21,X-a1-b1:X-a1-b0,77,0,0,77,44,751,22650
1001,21,X-a1-b1:X-a0-b1,121,0,0,121,82,955,29950
1001,21,X-a1-b1:X-a1-b1,1110,0,0,1110,794,11112,385975
1001,20,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,20,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1001,20,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1001,20,X-a0-b0:X-a1-b1,2,0,0,2,1,16,225
1001,20,X-a1-b0:X-a0-b0,0,0,0,0,0,3,300
1001,20,X-a1-b0:X-a1-b0,10,0,0,10,3,60,1800
1001,20,X-a1-b0:X-a0-b1,4,0,0,4,1,26,1500
1001,20,X-a1-b0:X-a1-b1,63,0,0,63,42,639,21825
1001,20,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1001,20,X-a0-b1:X-a1-b0,2,0,0,2,3,29,1500
1001,20,X-a0-b1:X-a0-b1,0,0,0,0,3,30,600
1001,20,X-a0-b1:X-a1-b1,58,0,0,58,33,508,13125
1001,20,X-a1-b1:X-a0-b0,8,0,0,8,2,41,1500
1001,20,X-a1-b1:X-a1-b0,105,0,0,105,73,977,30100
1001,20,X-a1-b1:X-a0-b1,68,0,0,68,47,609,23300
1001,20,X-a1-b1:X-a1-b1,1053,0,0,1053,782,11532,329925
1001,19,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,19,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1001,19,X-a0-b0:X-a0-b1,0,0,0,0,0,1,113
1001,19,X-a0-b0:X-a1-b1,4,0,0,4,4,20,1162
1001,19,X-a1-b0:X-a0-b0,1,0,0,1,1,4,150
1001,19,X-a1-b0:X-a1-b0,6,0,0,6,1,62,1350
1001,19,X-a1-b0:X-a0-b1,4,0,0,4,6,42,2362
1001,19,X-a1-b0:X-a1-b1,75,0,0,75,55,606,25012
1001,19,X-a0-b1:X-a0-b0,0,0,0,0,0,9,150
1001,19,X-a0-b1:X-a1-b0,9,0,2,7,4,47,2250
1001,19,X-a0-b1:X-a0-b1,5,0,0,5,3,31,863
1001,19,X-a0-b1:X-a1-b1,58,0,0,58,40,464,13063
1001,19,X-a1-b1:X-a0-b0,5,0,0,5,6,96,2300
1001,19,X-a1-b1:X-a1-b0,99,0,0,99,74,1029,32000
1001,19,X-a1-b1:X-a0-b1,65,0,0,65,53,799,21113
1001,19,X-a1-b1:X-a1-b1,1155,0,0,1155,803,11187,357712
1001,18,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,18,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1001,18,X-a0-b0:X-a0-b1,0,0,0,0,0,4,0
1001,18,X-a0-b0:X-a1-b1,1,0,0,1,3,45,555
1001,18,X-a1-b0:X-a0-b0,0,0,0,0,0,4,0
1001,18,X-a1-b0:X-a1-b0,5,0,0,5,1,49,600
1001,18,X-a1-b0:X-a0-b1,8,0,0,8,3,40,1200
1001,18,X-a1-b0:X-a1-b1,61,0,0,61,50,603,14805
1001,18,X-a0-b1:X-a0-b0,0,0,0,0,1,1,0
1001,18,X-a0-b1:X-a1-b0,4,0,1,3,2,22,600
1001,18,X-a0-b1:X-a0-b1,4,0,0,4,4,38,600
1001,18,X-a0-b1:X-a1-b1,73,0,0,73,51,553,18355
1001,18,X-a1-b1:X-a0-b0,7,0,1,6,0,61,1200
1001,18,X-a1-b1:X-a1-b0,88,0,0,88,62,744,20000
1001,18,X-a1-b1:X-a0-b1,61,0,0,61,50,785,15800
1001,18,X-a1-b1:X-a1-b1,1061,0,0,1061,804,11519,307005
1001,17,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,17,X-a0-b0:X-a1-b0,0,0,0,0,1,0,113
1001,17,X-a0-b0:X-a0-b1,0,0,0,0,0,4,113
1001,17,X-a0-b0:X-a1-b1,4,0,0,4,1,35,900
1001,17,X-a1-b0:X-a0-b0,1,0,0,1,0,0,0
1001,17,X-a1-b0:X-a1-b0,6,0,0,6,2,31,1313
1001,17,X-a1-b0:X-a0-b1,4,0,1,3,3,47,1313
1001,17,X-a1-b0:X-a1-b1,61,0,0,61,57,594,15900
1001,17,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1001,17,X-a0-b1:X-a1-b0,3,0,0,3,2,28,1012
1001,17,X-a0-b1:X-a0-b1,7,0,0,7,3,56,1012
1001,17,X-a0-b1:X-a1-b1,62,0,0,62,37,646,15101
1001,17,X-a1-b1:X-a0-b0,7,0,0,7,2,57,800
1001,17,X-a1-b1:X-a1-b0,86,0,0,86,72,735,20612
1001,17,X-a1-b1:X-a0-b1,92,0,0,92,66,940,27013
1001,17,X-a1-b1:X-a1-b1,1038,0,0,1038,839,11339,345701
1001,16,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,16,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1001,16,X-a0-b0:X-a0-b1,0,0,0,0,0,5,112
1001,16,X-a0-b0:X-a1-b1,6,0,0,6,2,26,967
1001,16,X-a1-b0:X-a0-b0,0,0,0,0,0,10,150
1001,16,X-a1-b0:X-a1-b0,8,0,0,8,3,64,1650
1001,16,X-a1-b0:X-a0-b1,5,0,0,5,1,34,763
1001,16,X-a1-b0:X-a1-b1,51,0,0,51,36,513,14518
1001,16,X-a0-b1:X-a0-b0,0,0,0,0,0,3,600
1001,16,X-a0-b1:X-a1-b0,4,0,1,3,1,35,1400
1001,16,X-a0-b1:X-a0-b1,4,0,0,4,3,31,1012
1001,16,X-a0-b1:X-a1-b1,55,0,0,55,44,601,18868
1001,16,X-a1-b1:X-a0-b0,7,0,0,7,6,67,3150
1001,16,X-a1-b1:X-a1-b0,77,0,0,77,66,795,19650
1001,16,X-a1-b1:X-a0-b1,93,0,0,93,75,984,23062
1001,16,X-a1-b1:X-a1-b1,1029,0,0,1029,816,11503,379218
1001,15,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,15,X-a0-b0:X-a1-b0,0,0,0,0,0,5,0
1001,15,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1001,15,X-a0-b0:X-a1-b1,4,0,1,3,2,37,1050
1001,15,X-a1-b0:X-a0-b0,1,0,0,1,0,1,0
1001,15,X-a1-b0:X-a1-b0,6,0,0,6,1,37,600
1001,15,X-a1-b0:X-a0-b1,3,0,0,3,0,37,1700
1001,15,X-a1-b0:X-a1-b1,78,0,0,78,38,674,22200
1001,15,X-a0-b1:X-a0-b0,1,0,0,1,0,0,0
1001,15,X-a0-b1:X-a1-b0,1,0,0,1,0,44,300
1001,15,X-a0-b1:X-a0-b1,5,0,0,5,4,41,300
1001,15,X-a0-b1:X-a1-b1,51,0,0,51,41,546,10050
1001,15,X-a1-b1:X-a0-b0,10,1,1,8,3,49,1600
1001,15,X-a1-b1:X-a1-b0,77,0,0,77,70,846,22500
1001,15,X-a1-b1:X-a0-b1,66,0,0,66,65,803,21800
1001,15,X-a1-b1:X-a1-b1,1080,0,0,1080,850,11472,336200
1001,14,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,14,X-a0-b0:X-a1-b0,0,0,0,0,0,2,112
1001,14,X-a0-b0:X-a0-b1,1,0,0,1,1,1,0
1001,14,X-a0-b0:X-a1-b1,5,0,1,4,7,23,562
1001,14,X-a1-b0:X-a0-b0,0,0,0,0,0,3,150
1001,14,X-a1-b0:X-a1-b0,0,0,0,0,5,49,1463
1001,14,X-a1-b0:X-a0-b1,3,0,0,3,1,47,1050
1001,14,X-a1-b0:X-a1-b1,58,0,0,58,38,541,13613
1001,14,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1001,14,X-a0-b1:X-a1-b0,2,0,0,2,1,24,713
1001,14,X-a0-b1:X-a0-b1,2,0,0,2,6,21,1500
1001,14,X-a0-b1:X-a1-b1,58,0,0,58,59,558,12663
1001,14,X-a1-b1:X-a0-b0,3,0,0,3,5,50,3750
1001,14,X-a1-b1:X-a1-b0,69,0,0,69,62,884,32063
1001,14,X-a1-b1:X-a0-b1,68,0,0,68,63,815,25350
1001,14,X-a1-b1:X-a1-b1,1118,0,0,1118,797,11614,352912
1001,13,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,13,X-a0-b0:X-a1-b0,1,0,0,1,0,0,0
1001,13,X-a0-b0:X-a0-b1,0,0,0,0,0,7,113
1001,13,X-a0-b0:X-a1-b1,2,0,0,2,4,29,788
1001,13,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1001,13,X-a1-b0:X-a1-b0,3,0,0,3,4,39,1200
1001,13,X-a1-b0:X-a0-b1,12,0,0,12,9,42,712
1001,13,X-a1-b0:X-a1-b1,64,0,0,64,49,568,13388
1001,13,X-a0-b1:X-a0-b0,0,0,0,0,0,4,0
1001,13,X-a0-b1:X-a1-b0,2,0,0,2,3,48,1200
1001,13,X-a0-b1:X-a0-b1,3,0,0,3,4,56,1012
1001,13,X-a0-b1:X-a1-b1,65,0,0,65,50,601,16087
1001,13,X-a1-b1:X-a0-b0,8,0,0,8,5,45,2400
1001,13,X-a1-b1:X-a1-b0,64,0,0,64,60,861,24000
1001,13,X-a1-b1:X-a0-b1,84,0,0,84,88,886,34413
1001,13,X-a1-b1:X-a1-b1,1055,0,0,1055,787,11359,320687
1001,12,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,12,X-a0-b0:X-a1-b0,1,0,0,1,1,4,0
1001,12,X-a0-b0:X-a0-b1,0,0,0,0,1,1,0
1001,12,X-a0-b0:X-a1-b1,2,0,0,2,4,30,450
1001,12,X-a1-b0:X-a0-b0,0,0,0,0,0,9,450
1001,12,X-a1-b0:X-a1-b0,5,0,0,5,5,50,1650
1001,12,X-a1-b0:X-a0-b1,4,0,0,4,3,48,1650
1001,12,X-a1-b0:X-a1-b1,68,0,0,68,41,602,10500
1001,12,X-a0-b1:X-a0-b0,0,0,0,0,0,2,150
1001,12,X-a0-b1:X-a1-b0,6,0,1,5,1,30,450
1001,12,X-a0-b1:X-a0-b1,7,0,0,7,2,35,450
1001,12,X-a0-b1:X-a1-b1,61,0,0,61,40,542,17200
1001,12,X-a1-b1:X-a0-b0,6,0,1,5,5,53,1000
1001,12,X-a1-b1:X-a1-b0,85,0,0,85,60,921,20900
1001,12,X-a1-b1:X-a0-b1,69,0,0,69,56,839,26500
1001,12,X-a1-b1:X-a1-b1,1046,0,0,1046,848,11312,359250
1001,11,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,11,X-a0-b0:X-a1-b0,1,0,1,0,0,4,112
1001,11,X-a0-b0:X-a0-b1,0,0,0,0,0,5,0
1001,11,X-a0-b0:X-a1-b1,0,0,0,0,3,25,862
1001,11,X-a1-b0:X-a0-b0,0,0,0,0,0,7,0
1001,11,X-a1-b0:X-a1-b0,6,0,0,6,4,56,1912
1001,11,X-a1-b0:X-a0-b1,3,0,0,3,4,50,2400
1001,11,X-a1-b0:X-a1-b1,48,0,0,48,56,578,18363
1001,11,X-a0-b1:X-a0-b0,2,0,0,2,0,2,0
1001,11,X-a0-b1:X-a1-b0,4,0,0,4,3,35,1313
1001,11,X-a0-b1:X-a0-b1,4,0,0,4,1,33,300
1001,11,X-a0-b1:X-a1-b1,71,0,0,71,24,587,17163
1001,11,X-a1-b1:X-a0-b0,10,0,0,10,3,79,3200
1001,11,X-a1-b1:X-a1-b0,74,0,0,74,64,809,27912
1001,11,X-a1-b1:X-a0-b1,87,0,0,87,59,808,24300
1001,11,X-a1-b1:X-a1-b1,1025,0,0,1025,807,11421,374663
1001,10,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,10,X-a0-b0:X-a1-b0,0,0,0,0,0,2,0
1001,10,X-a0-b0:X-a0-b1,0,0,0,0,0,1,113
1001,10,X-a0-b0:X-a1-b1,4,0,0,4,0,34,1193
1001,10,X-a1-b0:X-a0-b0,1,0,0,1,1,5,0
1001,10,X-a1-b0:X-a1-b0,2,0,0,2,5,38,900
1001,10,X-a1-b0:X-a0-b1,10,0,1,9,6,41,412
1001,10,X-a1-b0:X-a1-b1,52,0,0,52,47,472,14193
1001,10,X-a0-b1:X-a0-b0,0,0,0,0,1,12,150
1001,10,X-a0-b1:X-a1-b0,9,1,2,6,2,48,950
1001,10,X-a0-b1:X-a0-b1,3,0,0,3,7,46,1763
1001,10,X-a0-b1:X-a1-b1,63,0,0,63,34,579,18642
1001,10,X-a1-b1:X-a0-b0,6,0,0,6,8,78,950
1001,10,X-a1-b1:X-a1-b0,71,0,0,71,75,849,24850
1001,10,X-a1-b1:X-a0-b1,86,0,0,86,49,938,22863
1001,10,X-a1-b1:X-a1-b1,1086,0,0,1086,831,11485,351042
1001,9,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,9,X-a0-b0:X-a1-b0,0,0,0,0,0,1,112
1001,9,X-a0-b0:X-a0-b1,0,0,0,0,0,1,112
1001,9,X-a0-b0:X-a1-b1,3,0,1,2,0,36,600
1001,9,X-a1-b0:X-a0-b0,0,0,0,0,1,3,0
1001,9,X-a1-b0:X-a1-b0,4,0,0,4,5,45,1612
1001,9,X-a1-b0:X-a0-b1,1,0,0,1,2,50,1613
1001,9,X-a1-b0:X-a1-b1,48,0,0,48,47,516,16649
1001,9,X-a0-b1:X-a0-b0,1,0,0,1,0,4,150
1001,9,X-a0-b1:X-a1-b0,7,0,0,7,3,36,1163
1001,9,X-a0-b1:X-a0-b1,10,0,0,10,6,55,863
1001,9,X-a0-b1:X-a1-b1,65,0,0,65,58,601,18450
1001,9,X-a1-b1:X-a0-b0,6,0,1,5,7,81,2150
1001,9,X-a1-b1:X-a1-b0,94,0,0,94,63,741,23063
1001,9,X-a1-b1:X-a0-b1,82,0,0,82,61,935,20362
1001,9,X-a1-b1:X-a1-b1,1113,0,0,1113,869,11420,386500
1001,8,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1001,8,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1001,8,X-a0-b0:X-a0-b1,1,0,0,1,0,6,0
1001,8,X-a0-b0:X-a1-b1,1,0,0,1,1,40,600
1001,8,X-a1-b0:X-a0-b0,0,0,0,0,1,1,0
1001,8,X-a1-b0:X-a1-b0,3,0,0,3,6,36,1500
1001,8,X-a1-b0:X-a0-b1,3,0,0,3,1,46,900
1001,8,X-a1-b0:X-a1-b1,62,0,0,62,40,687,17050
1001,8,X-a0-b1:X-a0-b0,1,0,0,1,0,3,0
1001,8,X-a0-b1:X-a1-b0,4,0,0,4,5,39,1200
1001,8,X-a0-b1:X-a0-b1,5,0,0,5,1,60,900
1001,8,X-a0-b1:X-a1-b1,47,0,0,47,47,505,13300
1001,8,X-a1-b1:X-a0-b0,4,0,0,4,7,86,1600
1001,8,X-a1-b1:X-a1-b0,73,0,0,73,56,941,24300
1001,8,X-a1-b1:X-a0-b1,75,0,0,75,61,978,25800
1001,8,X-a1-b1:X-a1-b1,1090,0,0,1090,812,11034,277750
1001,7,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1001,7,X-a0-b0:X-a1-b0,0,0,0,0,0,4,0
1001,7,X-a0-b0:X-a0-b1,0,0,0,0,0,0,113
1001,7,X-a0-b0:X-a1-b1,3,0,1,2,1,41,338
1001,7,X-a1-b0:X-a0-b0,1,0,0,1,0,3,0
1001,7,X-a1-b0:X-a1-b0,3,0,0,3,2,52,1200
1001,7,X-a1-b0:X-a0-b1,2,0,0,2,5,47,1312
1001,7,X-a1-b0:X-a1-b1,51,0,0,51,51,572,14537
1001,7,X-a0-b1:X-a0-b0,1,0,0,1,0,7,0
1001,7,X-a0-b1:X-a1-b0,6,0,0,6,2,51,2100
1001,7,X-a0-b1:X-a0-b1,12,0,0,12,6,50,713
1001,7,X-a0-b1:X-a1-b1,65,0,0,65,57,573,13638
1001,7,X-a1-b1:X-a0-b0,8,0,0,8,4,69,2000
1001,7,X-a1-b1:X-a1-b0,91,0,0,91,43,873,23700
1001,7,X-a1-b1:X-a0-b1,99,0,0,99,79,909,23913
1001,7,X-a1-b1:X-a1-b1,1020,0,0,1020,780,11276,339437
1001,6,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,6,X-a0-b0:X-a1-b0,1,0,0,1,0,2,0
1001,6,X-a0-b0:X-a0-b1,0,0,0,0,0,4,112
1001,6,X-a0-b0:X-a1-b1,2,0,0,2,2,20,1688
1001,6,X-a1-b0:X-a0-b0,1,0,0,1,0,0,0
1001,6,X-a1-b0:X-a1-b0,6,0,0,6,4,41,900
1001,6,X-a1-b0:X-a0-b1,4,0,0,4,1,37,2213
1001,6,X-a1-b0:X-a1-b1,60,0,0,60,45,573,25287
1001,6,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1001,6,X-a0-b1:X-a1-b0,7,0,0,7,7,37,1500
1001,6,X-a0-b1:X-a0-b1,6,0,0,6,0,47,1613
1001,6,X-a0-b1:X-a1-b1,51,0,0,51,52,533,15488
1001,6,X-a1-b1:X-a0-b0,5,0,1,4,4,39,2800
1001,6,X-a1-b1:X-a1-b0,88,0,0,88,67,847,26000
1001,6,X-a1-b1:X-a0-b1,73,0,0,73,49,856,30512
1001,6,X-a1-b1:X-a1-b1,1142,0,0,1142,808,11456,356688
1001,5,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1001,5,X-a0-b0:X-a1-b0,1,0,0,1,0,3,0
1001,5,X-a0-b0:X-a0-b1,0,0,0,0,1,12,112
1001,5,X-a0-b0:X-a1-b1,2,0,0,2,1,42,487
1001,5,X-a1-b0:X-a0-b0,3,0,0,3,0,4,0
1001,5,X-a1-b0:X-a1-b0,3,0,0,3,1,43,600
1001,5,X-a1-b0:X-a0-b1,5,0,1,4,3,30,1612
1001,5,X-a1-b0:X-a1-b1,55,0,0,55,35,461,10188
1001,5,X-a0-b1:X-a0-b0,0,0,0,0,0,3,450
1001,5,X-a0-b1:X-a1-b0,5,0,0,5,7,49,1350
1001,5,X-a0-b1:X-a0-b1,7,0,0,7,9,43,1463
1001,5,X-a0-b1:X-a1-b1,61,0,0,61,55,642,21987
1001,5,X-a1-b1:X-a0-b0,9,0,0,9,3,41,2850
1001,5,X-a1-b1:X-a1-b0,69,0,0,69,57,673,25950
1001,5,X-a1-b1:X-a0-b1,89,0,0,89,75,871,26962
1001,5,X-a1-b1:X-a1-b1,1076,0,0,1076,834,11503,391287
1001,4,X-a0-b0:X-a0-b0,0,0,0,0,0,2,0
1001,4,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1001,4,X-a0-b0:X-a0-b1,0,0,0,0,1,2,113
1001,4,X-a0-b0:X-a1-b1,5,0,0,5,3,44,1418
1001,4,X-a1-b0:X-a0-b0,0,0,0,0,1,6,100
1001,4,X-a1-b0:X-a1-b0,5,0,0,5,5,40,1600
1001,4,X-a1-b0:X-a0-b1,4,0,0,4,2,36,1713
1001,4,X-a1-b0:X-a1-b1,83,0,0,83,30,606,17717
1001,4,X-a0-b1:X-a0-b0,0,0,0,0,1,11,300
1001,4,X-a0-b1:X-a1-b0,3,0,0,3,2,46,2000
