Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2024.92,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2024.92,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,0,69,15,9,0,7,7,0,0,0,0,0
2025.42,1,0,1,79,7,0,0,2,2,0,0,0,0,0
2025.42,1,0,2,77,6,0,0,0,0,0,0,0,0,0
2025.42,1,0,3,91,9,0,0,0,0,0,0,0,0,0
2025.42,1,0,4,96,4,0,0,0,0,0,0,0,0,0
2025.42,1,0,5,90,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,6,91,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,7,92,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,8,111,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,9,109,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,10,85,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,11,99,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,12,84,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,13,96,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,14,103,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,15,78,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,16,86,1,0,0,0,0,0,0,0,0,0
2025.42,1,0,17,77,3,1,0,0,0,0,0,0,0,0
2025.42,1,0,18,94,7,2,0,0,0,0,0,0,0,0
2025.42,1,0,19,91,20,6,0,0,0,0,0,0,0,0
2025.42,1,0,20,96,31,3,0,0,0,0,0,0,0,0
2025.42,1,0,21,80,30,6,0,0,0,0,0,0,0,0
2025.42,1,0,22,79,44,0,0,1,1,0,0,0,0,0
2025.42,1,0,23,98,58,1,0,1,1,0,0,0,0,0
2025.42,1,0,24,74,40,2,0,0,0,0,0,0,0,0
2025.42,1,0,25,68,41,1,0,0,0,0,0,0,0,0
2025.42,1,0,26,90,39,0,0,1,1,0,0,0,0,0
2025.42,1,0,27,98,59,1,0,2,2,0,0,0,0,0
2025.42,1,0,28,90,51,1,0,1,1,0,0,0,0,0
2025.42,1,0,29,98,52,1,0,2,2,0,0,0,0,0
2025.42,1,0,30,85,41,0,0,0,0,0,0,0,0,0
2025.42,1,0,31,100,53,3,0,0,0,0,0,0,0,0
2025.42,1,0,32,96,48,2,0,2,2,0,0,0,0,0
2025.42,1,0,33,102,65,4,0,0,0,0,0,0,0,0
2025.42,1,0,34,81,53,1,0,1,1,0,0,0,0,0
2025.42,1,0,35,72,42,2,0,0,0,0,0,0,0,0
2025.42,1,0,36,85,49,3,0,0,0,0,0,0,0,0
2025.42,1,0,37,86,46,1,0,0,0,0,0,0,0,0
2025.42,1,0,38,96,47,3,0,2,2,0,0,0,0,0
2025.42,1,0,39,85,53,1,0,4,4,0,0,0,0,0
2025.42,1,0,40,79,46,1,0,2,2,0,0,0,0,0
2025.42,1,0,41,84,47,0,0,1,1,0,0,0,0,0
2025.42,1,0,42,92,51,3,0,1,1,0,0,0,0,0
2025.42,1,0,43,73,32,3,0,4,4,0,0,0,0,0
2025.42,1,0,44,80,44,1,0,0,0,0,0,0,0,0
2025.42,1,0,45,77,42,1,0,0,0,0,0,0,0,0
2025.42,1,0,46,85,45,2,0,2,2,0,0,0,0,0
2025.42,1,0,47,86,45,3,0,3,3,0,0,0,0,0
2025.42,1,0,48,77,47,2,0,3,3,0,0,0,0,0
2025.42,1,0,49,102,53,1,0,2,2,0,0,0,0,0
2025.42,1,0,50,81,47,1,0,0,0,0,0,0,0,0
2025.42,1,0,51,89,53,3,0,0,0,0,0,0,0,0
2025.42,1,0,52,86,39,5,0,1,1,0,0,0,0,0
2025.42,1,0,53,76,42,2,0,4,4,0,0,0,0,0
2025.42,1,0,54,89,47,5,0,3,3,0,0,0,0,0
2025.42,1,0,55,7,2,1,0,55,1,0,0,0,0,0
2025.42,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,0,90,9,4,0,3,3,0,0,0,0,0
2025.42,1,1,1,100,6,0,0,0,0,0,0,0,0,0
2025.42,1,1,2,90,7,0,0,0,0,0,0,0,0,0
2025.42,1,1,3,96,11,0,0,0,0,0,0,0,0,0
2025.42,1,1,4,45,22,0,0,0,0,0,0,0,0,0
2025.42,1,1,5,49,49,0,0,0,0,0,0,0,0,0
2025.42,1,1,6,39,39,0,0,0,0,0,0,0,0,0
2025.42,1,1,7,29,29,0,0,0,0,0,0,0,0,0
2025.42,1,1,8,39,39,0,0,0,0,0,0,0,0,0
2025.42,1,1,9,43,43,0,0,1,1,0,0,0,0,0
2025.42,1,1,10,44,44,0,0,0,0,0,0,0,0,0
2025.42,1,1,11,40,40,0,0,0,0,0,0,0,0,0
2025.42,1,1,12,33,33,0,0,0,0,0,0,0,0,0
2025.42,1,1,13,43,43,0,0,1,1,0,0,0,0,0
2025.42,1,1,14,35,35,0,0,0,0,0,0,0,0,0
2025.42,1,1,15,39,39,0,0,0,0,0,0,0,0,0
2025.42,1,1,16,27,27,0,0,0,0,0,0,0,0,0
2025.42,1,1,17,45,45,0,0,1,1,0,0,0,0,0
2025.42,1,1,18,39,39,0,0,0,0,0,0,0,0,0
2025.42,1,1,19,72,72,0,0,2,2,0,0,0,0,0
2025.42,1,1,20,85,85,0,0,0,0,0,0,0,0,0
2025.42,1,1,21,86,86,0,0,1,1,0,0,0,0,0
2025.42,1,1,22,91,91,0,0,2,2,0,0,0,0,0
2025.42,1,1,23,79,79,0,0,1,1,0,0,0,0,0
2025.42,1,1,24,73,73,0,0,0,0,0,0,0,0,0
2025.42,1,1,25,75,75,0,0,0,0,0,0,0,0,0
2025.42,1,1,26,86,86,0,0,1,1,0,0,0,0,0
2025.42,1,1,27,76,76,0,0,0,0,0,0,0,0,0
2025.42,1,1,28,66,66,0,0,1,1,0,0,0,0,0
2025.42,1,1,29,83,83,0,0,3,3,0,0,0,0,0
2025.42,1,1,30,93,93,0,0,3,3,0,0,0,0,0
2025.42,1,1,31,75,75,0,0,3,3,0,0,0,0,0
2025.42,1,1,32,82,82,0,0,0,0,0,0,0,0,0
2025.42,1,1,33,77,77,0,0,6,6,0,0,0,0,0
2025.42,1,1,34,81,81,0,0,1,1,0,0,0,0,0
2025.42,1,1,35,72,72,0,0,2,2,0,0,0,0,0
2025.42,1,1,36,67,67,0,0,3,3,0,0,0,0,0
2025.42,1,1,37,97,97,0,0,7,7,0,0,0,0,0
2025.42,1,1,38,63,63,0,0,1,1,0,0,0,0,0
2025.42,1,1,39,75,75,0,0,2,2,0,0,0,0,0
2025.42,1,1,40,82,82,0,0,0,0,0,0,0,0,0
2025.42,1,1,41,88,88,0,0,7,7,0,0,0,0,0
2025.42,1,1,42,81,81,0,0,5,5,0,0,0,0,0
2025.42,1,1,43,64,64,0,0,2,2,0,0,0,0,0
2025.42,1,1,44,70,70,0,0,6,6,0,0,0,0,0
2025.42,1,1,45,85,85,0,0,3,3,0,0,0,0,0
2025.42,1,1,46,71,71,0,0,1,1,0,0,0,0,0
2025.42,1,1,47,71,71,0,0,9,9,0,0,0,0,0
2025.42,1,1,48,50,50,0,0,5,5,0,0,0,0,0
2025.42,1,1,49,68,68,0,0,4,4,0,0,0,0,0
2025.42,1,1,50,74,74,0,0,4,4,0,0,0,0,0
2025.42,1,1,51,49,49,0,0,4,4,0,0,0,0,0
2025.42,1,1,52,71,71,0,0,2,2,0,0,0,0,0
2025.42,1,1,53,71,71,0,0,2,2,0,0,0,0,0
2025.42,1,1,54,66,66,0,0,5,5,0,0,0,0,0
2025.42,1,1,55,3,3,0,0,26,0,0,0,0,0,0
2025.42,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2025.42,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,0,63,8,5,0,3,3,0,0,0,0,0
2025.92,1,0,1,77,9,0,0,1,1,0,0,0,0,0
2025.92,1,0,2,84,7,0,0,0,0,0,0,0,0,0
2025.92,1,0,3,86,9,0,0,0,0,0,0,0,0,0
2025.92,1,0,4,88,8,0,0,0,0,0,0,0,0,0
2025.92,1,0,5,92,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,6,93,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,7,89,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,8,108,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,9,109,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,10,89,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,11,94,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,12,95,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,13,87,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,14,101,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,15,95,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,16,85,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,17,73,3,0,0,0,0,0,0,0,0,0
2025.92,1,0,18,88,6,1,0,0,0,0,0,0,0,0
2025.92,1,0,19,89,12,4,0,0,0,0,0,0,0,0
2025.92,1,0,20,89,28,0,0,0,0,0,0,0,0,0
2025.92,1,0,21,98,36,4,0,1,1,0,0,0,0,0
2025.92,1,0,22,77,38,1,0,0,0,0,0,0,0,0
2025.92,1,0,23,71,43,1,0,2,2,0,0,0,0,0
2025.92,1,0,24,95,54,1,0,0,0,0,0,0,0,0
2025.92,1,0,25,67,40,3,0,1,1,0,0,0,0,0
2025.92,1,0,26,86,46,2,0,1,1,0,0,0,0,0
2025.92,1,0,27,86,51,1,0,1,1,0,0,0,0,0
2025.92,1,0,28,104,59,5,0,0,0,0,0,0,0,0
2025.92,1,0,29,85,51,0,0,0,0,0,0,0,0,0
2025.92,1,0,30,93,53,2,0,0,0,0,0,0,0,0
2025.92,1,0,31,97,46,1,0,1,1,0,0,0,0,0
2025.92,1,0,32,92,51,2,0,1,1,0,0,0,0,0
2025.92,1,0,33,100,57,4,0,1,1,0,0,0,0,0
2025.92,1,0,34,99,67,2,0,1,1,0,0,0,0,0
2025.92,1,0,35,71,43,1,0,2,2,0,0,0,0,0
2025.92,1,0,36,84,50,0,0,2,2,0,0,0,0,0
2025.92,1,0,37,85,45,1,0,0,0,0,0,0,0,0
2025.92,1,0,38,77,36,0,0,3,3,0,0,0,0,0
2025.92,1,0,39,83,51,2,0,6,6,0,0,0,0,0
2025.92,1,0,40,82,44,0,0,1,1,0,0,0,0,0
2025.92,1,0,41,85,55,1,0,0,0,0,0,0,0,0
2025.92,1,0,42,88,45,1,0,1,1,0,0,0,0,0
2025.92,1,0,43,81,41,2,0,1,1,0,0,0,0,0
2025.92,1,0,44,76,40,0,0,3,3,0,0,0,0,0
2025.92,1,0,45,76,39,2,0,3,3,0,0,0,0,0
2025.92,1,0,46,76,42,0,0,3,3,0,0,0,0,0
2025.92,1,0,47,83,43,2,0,1,1,0,0,0,0,0
2025.92,1,0,48,76,46,4,0,1,1,0,0,0,0,0
2025.92,1,0,49,83,50,6,0,5,5,0,0,0,0,0
2025.92,1,0,50,105,60,2,0,0,0,0,0,0,0,0
2025.92,1,0,51,76,44,2,0,0,0,0,0,0,0,0
2025.92,1,0,52,84,49,2,0,2,2,0,0,0,0,0
2025.92,1,0,53,83,46,3,0,0,0,0,0,0,0,0
2025.92,1,0,54,80,42,0,0,3,3,0,0,0,0,0
2025.92,1,0,55,8,4,0,0,44,0,0,0,0,0,0
2025.92,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,0,80,6,5,0,2,2,0,0,0,0,0
2025.92,1,1,1,101,9,0,0,0,0,0,0,0,0,0
2025.92,1,1,2,98,7,0,0,0,0,0,0,0,0,0
2025.92,1,1,3,79,7,0,0,0,0,0,0,0,0,0
2025.92,1,1,4,78,6,0,0,0,0,0,0,0,0,0
2025.92,1,1,5,43,43,0,0,1,1,0,0,0,0,0
2025.92,1,1,6,45,45,0,0,0,0,0,0,0,0,0
2025.92,1,1,7,32,32,0,0,0,0,0,0,0,0,0
2025.92,1,1,8,37,37,0,0,1,1,0,0,0,0,0
2025.92,1,1,9,37,37,0,0,2,2,0,0,0,0,0
2025.92,1,1,10,47,47,0,0,0,0,0,0,0,0,0
2025.92,1,1,11,39,39,0,0,1,1,0,0,0,0,0
2025.92,1,1,12,36,36,0,0,0,0,0,0,0,0,0
2025.92,1,1,13,39,39,0,0,0,0,0,0,0,0,0
2025.92,1,1,14,36,36,0,0,0,0,0,0,0,0,0
2025.92,1,1,15,41,41,0,0,0,0,0,0,0,0,0
2025.92,1,1,16,31,31,0,0,0,0,0,0,0,0,0
2025.92,1,1,17,39,39,0,0,0,0,0,0,0,0,0
2025.92,1,1,18,35,35,0,0,0,0,0,0,0,0,0
2025.92,1,1,19,43,43,0,0,2,2,0,0,0,0,0
2025.92,1,1,20,89,89,0,0,3,3,0,0,0,0,0
2025.92,1,1,21,82,82,0,0,1,1,0,0,0,0,0
2025.92,1,1,22,93,93,0,0,2,2,0,0,0,0,0
2025.92,1,1,23,83,83,0,0,3,3,0,0,0,0,0
2025.92,1,1,24,77,77,0,0,1,1,0,0,0,0,0
2025.92,1,1,25,69,69,0,0,2,2,0,0,0,0,0
2025.92,1,1,26,76,76,0,0,0,0,0,0,0,0,0
2025.92,1,1,27,76,76,0,0,2,2,0,0,0,0,0
2025.92,1,1,28,81,81,0,0,0,0,0,0,0,0,0
2025.92,1,1,29,67,67,0,0,0,0,0,0,0,0,0
2025.92,1,1,30,91,91,0,0,1,1,0,0,0,0,0
2025.92,1,1,31,84,84,0,0,4,4,0,0,0,0,0
2025.92,1,1,32,72,72,0,0,1,1,0,0,0,0,0
2025.92,1,1,33,72,72,0,0,2,2,0,0,0,0,0
2025.92,1,1,34,81,81,0,0,1,1,0,0,0,0,0
2025.92,1,1,35,74,74,0,0,4,4,0,0,0,0,0
2025.92,1,1,36,62,62,0,0,2,2,0,0,0,0,0
2025.92,1,1,37,83,83,0,0,2,2,0,0,0,0,0
2025.92,1,1,38,83,83,0,0,1,1,0,0,0,0,0
2025.92,1,1,39,67,67,0,0,2,2,0,0,0,0,0
2025.92,1,1,40,79,79,0,0,7,7,0,0,0,0,0
2025.92,1,1,41,74,74,0,0,1,1,0,0,0,0,0
2025.92,1,1,42,87,87,0,0,1,1,0,0,0,0,0
2025.92,1,1,43,69,69,0,0,3,3,0,0,0,0,0
2025.92,1,1,44,60,60,0,0,1,1,0,0,0,0,0
2025.92,1,1,45,73,73,0,0,4,4,0,0,0,0,0
2025.92,1,1,46,72,72,0,0,5,5,0,0,0,0,0
2025.92,1,1,47,71,71,0,0,1,1,0,0,0,0,0
2025.92,1,1,48,53,53,0,0,3,3,0,0,0,0,0
2025.92,1,1,49,64,64,0,0,2,2,0,0,0,0,0
2025.92,1,1,50,71,71,0,0,5,5,0,0,0,0,0
2025.92,1,1,51,59,59,0,0,4,4,0,0,0,0,0
2025.92,1,1,52,49,49,0,0,3,3,0,0,0,0,0
2025.92,1,1,53,66,66,0,0,10,10,0,0,0,0,0
2025.92,1,1,54,65,65,0,0,2,2,0,0,0,0,0
2025.92,1,1,55,5,5,0,0,27,0,0,0,0,0,0
2025.92,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2025.92,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2026.42,1,0,0,76,12,12,0,3,3,0,0,0,0,0
2026.42,1,0,1,70,9,0,0,2,2,0,0,0,0,0
2026.42,1,0,2,78,6,0,0,0,0,0,0,0,0,0
2026.42,1,0,3,88,6,0,0,0,0,0,0,0,0,0
2026.42,1,0,4,80,9,0,0,0,0,0,0,0,0,0
2026.42,1,0,5,96,4,0,0,0,0,0,0,0,0,0
2026.42,1,0,6,90,0,0,0,0,0,0,0,0,0,0
